date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2020-08-07,0.005018812529843019,-0.00090717944032268,0.0059259919701657,0.0,0.0,0.0059259919701657,0.11264739505743986
2020-08-10,-0.011206497139993981,-0.006277917635474579,-0.004928579504519402,0.0,0.0,-0.004928579504519402,0.10771881555292045
2020-08-11,0.00260932333194032,0.0078730164196748,-0.00526369308773448,0.0,0.0,-0.00526369308773448,0.10245512246518597
2020-08-12,-0.0025865117914628598,-0.0062447694871764995,0.0036582576957136397,0.0,0.0,0.0036582576957136397,0.1061133801608996
2020-08-13,0.0163195667775921,0.0142392022970293,0.002080364480562799,0.0,0.0,0.002080364480562799,0.1081937446414624
2020-08-14,-0.00835038990146108,0.00489545876909116,-0.01324584867055224,0.0,0.0,-0.01324584867055224,0.09494789597091016
2020-08-17,-0.0016573304344151998,-0.0019869889360484595,0.0003296585016332597,0.0,0.0,0.0003296585016332597,0.09527755447254342
2020-08-18,0.01028125790588176,-0.00488261308557504,0.015163870991456802,0.0,0.0,0.015163870991456802,0.11044142546400022
2020-08-19,0.00912466992178854,0.0060458126211151795,0.0030788573006733603,0.0,0.0,0.0030788573006733603,0.11352028276467359
2020-08-20,0.0060799011050423,0.01042671719892366,-0.004346816093881361,0.0,0.0,-0.004346816093881361,0.10917346667079222
2020-08-21,0.00638944028260464,0.01206351565281298,-0.0056740753702083395,0.0,0.0,-0.0056740753702083395,0.10349939130058389
2020-08-24,0.013093811797969122,0.00151854663565446,0.011575265162314661,0.0,0.0,0.011575265162314661,0.11507465646289855
2020-08-25,-0.0025132530906791595,-6.598767108468e-05,-0.0024472654195944795,0.0,0.0,-0.0024472654195944795,0.11262739104330408
2020-08-26,0.00871657508853348,0.00286205390749764,0.0058545211810358405,0.0,0.0,0.0058545211810358405,0.11848191222433992
2020-08-27,0.00204218724418998,0.00681083704657604,-0.00476864980238606,0.0,0.0,-0.00476864980238606,0.11371326242195386
2020-08-28,0.0012869207258773797,-0.01958557253183744,0.02087249325771482,0.0,0.0,0.02087249325771482,0.13458575567966868
2020-08-31,0.013316462950465641,0.0199086527513905,-0.0065921898009248595,0.0,0.0,-0.0065921898009248595,0.12799356587874383
2020-09-01,0.0017884557709521797,0.006450844133421199,-0.00466238836246902,0.0,0.0,-0.00466238836246902,0.12333117751627481
2020-09-02,0.0163587508695551,0.025800303943837814,-0.009441553074282714,0.25,11.354541750434926,-0.010577007249326207,0.1127541702669486
2020-09-03,-0.0036758124090831,0.0023694984522591,-0.0060453108613422,0.0,0.0,-0.0060453108613422,0.1067088594056064
2020-09-04,-0.03336742967765345,-0.04829756271157046,0.014930133033917006,0.0,0.0,0.014930133033917006,0.1216389924395234
2020-09-07,-0.0010337485805946166,-0.0003997623949301996,-0.000633986185664417,0.0,0.0,-0.000633986185664417,0.12100500625385899
2020-09-08,0.005481590375855016,0.010912649400346782,-0.005431059024491766,0.0,0.0,-0.005431059024491766,0.11557394722936722
2020-09-09,-0.02160275697844467,-0.021265186214037415,-0.0003375707644072551,0.0,0.0,-0.0003375707644072551,0.11523637646495996
2020-09-10,0.0152328414726883,0.01965197950539505,-0.004419138032706748,0.0,0.0,-0.004419138032706748,0.11081723843225322
2020-09-11,-0.0029077895190674006,0.00105442797266045,-0.003962217491727851,0.0,0.0,-0.003962217491727851,0.10685502094052536
2020-09-14,-0.0009740567736173166,0.012140207832767784,-0.0131142646063851,0.0,0.0,-0.0131142646063851,0.09374075633414027
2020-09-15,0.0038782832385762835,0.0074371119534724665,-0.003558828714896183,0.0,0.0,-0.003558828714896183,0.09018192761924408
2020-09-16,0.0074845430735404825,0.006093877174772233,0.0013906658987682492,0.0,0.0,0.0013906658987682492,0.09157259351801234
2020-09-17,-0.007178785806287401,0.0035653432245058834,-0.010744129030793284,0.0,0.0,-0.010744129030793284,0.08082846448721905
2020-09-18,0.0022685650287540666,-0.0010678844162723001,0.0033364494450263665,0.0,0.0,0.0033364494450263665,0.08416491393224541
2020-09-21,-0.0004269055355168,0.007748879511212083,-0.008175785046728883,0.0,0.0,-0.008175785046728883,0.07598912888551654
2020-09-22,0.007378005611082185,-0.00377258882012135,0.011150594431203534,0.0,0.0,0.011150594431203534,0.08713972331672007
2020-09-23,0.0036539084832372,0.00390820750590955,-0.00025429902267235004,0.0,0.0,-0.00025429902267235004,0.08688542429404772
2020-09-24,-0.006951903785600834,-0.0086729469309681,0.0017210431453672662,0.0,0.0,0.0017210431453672662,0.08860646743941498
2020-09-25,0.0014680654682496673,0.002782428352539833,-0.0013143628842901655,0.0,0.0,-0.0013143628842901655,0.08729210455512482
2020-09-28,0.003192443927093733,0.007729110568202216,-0.004536666641108483,0.0,0.0,-0.004536666641108483,0.08275543791401634
2020-09-29,0.012400219844910102,0.010094426804214249,0.0023057930406958534,0.0,0.0,0.0023057930406958534,0.08506123095471219
2020-09-30,0.00028440866967283383,0.010566396856581034,-0.0102819881869082,0.0,0.0,-0.0102819881869082,0.07477924276780398
2020-10-05,0.018357741807495016,0.010914864919387285,0.007442876888107731,0.0,0.0,0.007442876888107731,0.08222211965591171
2020-10-06,0.0110065840788929,0.0117319599627104,-0.0007253758838174987,0.08333333333333326,5.158828286224756,-0.0012412587124399743,0.08098086094347173
2020-10-07,0.0006118066449190498,0.0018959432321752334,-0.0012841365872561837,0.0,0.0,-0.0012841365872561837,0.07969672435621555
2020-10-08,-0.001178718652670451,0.004566632891727267,-0.005745351544397718,0.0,0.0,-0.005745351544397718,0.07395137281181784
2020-10-09,0.007913161620973934,0.0068943354224343155,0.0010188261985396184,0.0,0.0,0.0010188261985396184,0.07497019901035745
2020-10-12,0.006524206975060383,0.008308005629387301,-0.0017837986543269178,0.0,0.0,-0.0017837986543269178,0.07318640035603054
2020-10-14,0.004138857428272466,0.02365394910492795,-0.019515091676655483,0.0,0.0,-0.019515091676655483,0.05367130867937506
2020-10-15,-0.009573245099686033,-0.0014288886337164332,-0.0081443564659696,0.0,0.0,-0.0081443564659696,0.045526952213405456
2020-10-16,0.01120803973782617,0.014834502225022,-0.003626462487195831,0.0,0.0,-0.003626462487195831,0.041900489726209626
2020-10-19,0.00662727446499025,0.0074779171127612835,-0.0008506426477710334,0.0,0.0,-0.0008506426477710334,0.04104984707843859
2020-10-20,-0.0013207115699281997,0.003707067548097017,-0.005027779118025217,0.0,0.0,-0.005027779118025217,0.03602206796041337
2020-10-21,0.0018562361602780166,0.007120352154203483,-0.005264115993925467,0.0,0.0,-0.005264115993925467,0.030757951966487906
2020-10-22,-6.027260396183377e-06,0.0024213214749971,-0.0024273487353932833,0.0,0.0,-0.0024273487353932833,0.028330603231094622
2020-10-23,-0.0044978669483668994,0.00292820279066725,-0.007426069739034149,0.0,0.0,-0.007426069739034149,0.02090453349206047
2020-10-27,-0.006015364401750399,-0.006372909486909666,0.0003575450851592667,0.0,0.0,0.0003575450851592667,0.021262078577219738
2020-10-28,0.004958071366407683,-0.00017795903313736657,0.00513603039954505,0.0,0.0,0.00513603039954505,0.026398108976764787
2020-10-29,-0.02077114279438225,-0.02107024560487518,0.0002991028104929287,0.0,0.0,0.0002991028104929287,0.026697211787257716
2020-10-30,0.0018754115555774502,-0.0025724078062962165,0.004447819361873667,0.0,0.0,0.004447819361873667,0.031145031149131384
2020-11-02,0.0014334167039139834,0.0091062124547927,-0.007672795750878717,0.0,0.0,-0.007672795750878717,0.023472235398252668
2020-11-03,-0.00045777781922984984,0.0026420830299477833,-0.003099860849177633,0.08333333333333326,5.148384643949003,-0.0036146993135725333,0.019857536084680133
2020-11-04,-0.01486433693260715,-0.0083075056150646,-0.00655683131754255,0.0,0.0,-0.00655683131754255,0.013300704767137583
2020-11-05,0.03278155075377732,0.03581017738766195,-0.003028626633884632,0.0,0.0,-0.003028626633884632,0.01027207813325295
2020-11-06,-0.00640615412063125,0.009857942592995432,-0.01626409671362668,0.0,0.0,-0.01626409671362668,-0.00599201858037373
2020-11-09,0.013903291274563634,0.020313226938015367,-0.006409935663451733,0.0,0.0,-0.006409935663451733,-0.012401954243825463
2020-11-10,-0.0234996935723151,-0.023913566326586717,0.00041387275427161654,0.0,0.0,0.00041387275427161654,-0.011988081489553847
2020-11-11,-0.0195563788052596,-0.02169006566106725,0.0021336868558076497,0.0,0.0,0.0021336868558076497,-0.009854394633746197
2020-11-12,0.023400200120386183,0.024686780917164416,-0.0012865807967782326,0.0,0.0,-0.0012865807967782326,-0.01114097543052443
2020-11-13,0.007304002498803183,0.007674064744267299,-0.00037006224546411604,0.0,0.0,-0.00037006224546411604,-0.011511037675988545
2020-11-16,0.0117704114243971,0.021708244429628983,-0.009937833005231883,0.0,0.0,-0.009937833005231883,-0.02144887068122043
2020-11-17,-0.014740758346914616,0.0038262429275861833,-0.0185670012745008,0.0,0.0,-0.0185670012745008,-0.04001587195572123
2020-11-18,0.0009628817950459501,-0.007316275320944283,0.008279157115990234,0.0,0.0,0.008279157115990234,-0.031736714839731
2020-11-19,-0.005814333060912617,-0.005690422230069933,-0.00012391083084268336,0.0,0.0,-0.00012391083084268336,-0.03186062567057368
2020-11-20,0.007561989996009634,0.008756859677505132,-0.0011948696814954984,0.0,0.0,-0.0011948696814954984,-0.033055495352069184
2020-11-23,0.011665293404052682,0.010308437780717819,0.0013568556233348635,0.0,0.0,0.0013568556233348635,-0.031698639728734324
2020-11-24,0.010432399128821468,0.010940348829490932,-0.000507949700669464,0.0,0.0,-0.000507949700669464,-0.032206589429403784
2020-11-25,0.0064027115502403,0.0036777892591399832,0.0027249222911003164,0.0,0.0,0.0027249222911003164,-0.02948166713830347
2020-11-26,-0.00024465390503488303,0.0051550352171399,-0.005399689122174783,0.0,0.0,-0.005399689122174783,-0.03488135626047825
2020-11-27,0.002295789151532917,-0.0001036019670074166,0.0023993911185403336,0.0,0.0,0.0023993911185403336,-0.03248196514193792
2020-11-30,0.0019660270048989332,0.003507581153443,-0.001541554148544067,0.0,0.0,-0.001541554148544067,-0.03402351929048199
2020-12-01,-0.0029878274555571334,0.007606191644283784,-0.010594019099840918,0.0,0.0,-0.010594019099840918,-0.044617538390322904
2020-12-02,-0.0103460462037732,0.0047141269112032,-0.0150601731149764,0.08333333333333326,5.226041234180815,-0.01558277723839448,-0.06020031562871739
2020-12-03,0.004991587329634734,0.0007181636785653335,0.004273423651069401,0.0,0.0,0.004273423651069401,-0.05592689197764799
2020-12-04,0.005186249853395767,0.005935455856543016,-0.0007492060031472495,0.0,0.0,-0.0007492060031472495,-0.05667609798079524
2020-12-07,0.002960815301186583,0.0033410880952307667,-0.0003802727940441838,0.0,0.0,-0.0003802727940441838,-0.057056370774839424
2020-12-08,0.0015340448363931833,-0.0010766861359383334,0.002610730972331517,0.0,0.0,0.002610730972331517,-0.054445639802507904
2020-12-09,0.0066908056801997,0.008470837632190666,-0.0017800319519909666,0.0,0.0,-0.0017800319519909666,-0.05622567175449887
2020-12-10,-0.012093828471725368,-0.018503217959379033,0.006409389487653665,0.0,0.0,0.006409389487653665,-0.0498162822668452
2020-12-11,0.009980824403617134,0.016617736697488717,-0.006636912293871583,0.0,0.0,-0.006636912293871583,-0.056453194560716784
2020-12-14,0.00351048779316755,-0.0070097808447555825,0.010520268637923132,0.0,0.0,0.010520268637923132,-0.04593292592279365
2020-12-15,0.0016190891437205836,0.00961892949588305,-0.007999840352162467,0.0,0.0,-0.007999840352162467,-0.05393276627495612
2020-12-16,0.0053598479575525495,0.00810647907664145,-0.0027466311190889004,0.0,0.0,-0.0027466311190889004,-0.05667939739404502
2020-12-17,0.00806837335860955,0.003405625752063083,0.004662747606546468,0.0,0.0,0.004662747606546468,-0.05201664978749855
2020-12-18,0.0006599590934972498,0.001420509840897583,-0.0007605507474003333,0.0,0.0,-0.0007605507474003333,-0.052777200534898885
2020-12-21,0.005684227908514683,-0.0023694179918833168,0.008053645900397999,0.0,0.0,0.008053645900397999,-0.04472355463450089
2020-12-22,0.0028527574957083,0.0003942939415577831,0.002458463554150517,0.0,0.0,0.002458463554150517,-0.04226509108035037
2020-12-23,-0.0022197299816306662,0.0005940341141214833,-0.0028137640957521495,0.0,0.0,-0.0028137640957521495,-0.04507885517610252
2020-12-24,-0.0011188110547963835,0.0006065889828924335,-0.0017254000376888171,0.0,0.0,-0.0017254000376888171,-0.04680425521379134
2020-12-28,-0.0029083995160974836,-0.0033036954541197337,0.0003952959380222501,0.0,0.0,0.0003952959380222501,-0.046408959275769095
2020-12-29,0.009790666774843351,0.004994794398971533,0.004795872375871818,0.0,0.0,0.004795872375871818,-0.041613086899897275
2020-12-30,0.00414793484093225,0.0052030945630450005,-0.0010551597221127506,0.0,0.0,-0.0010551597221127506,-0.04266824662201003
2020-12-31,0.0048302345927084,0.0015508325126830501,0.00327940208002535,0.0,0.0,0.00327940208002535,-0.03938884454198468
2021-01-04,-0.0022632439264288,-0.0034759161547954,0.0012126722283666,0.9166666666666666,37.50274048802131,-0.002537601820435531,-0.04192644636242021
2021-01-05,-0.008621333067912901,-0.0020150999884293998,-0.006606233079483501,0.33333333333333326,24.136788021046602,-0.009019911881588162,-0.05094635824400837
2021-01-06,0.0045386858506677,0.005805097132315982,-0.0012664112816482822,0.41666666666666663,26.303511278378384,-0.0038967624094861206,-0.0548431206534945
2021-01-07,0.02082211460573308,0.006480411356504433,0.014341703249228649,0.25,18.505034003015016,0.012491199848927147,-0.04235192080456735
2021-01-08,0.00778769756712205,0.016571599152343765,-0.008783901585221715,0.33333333333333337,24.101586517270118,-0.011194060236948727,-0.053545981041516075
2021-01-11,0.008237395993057917,0.0063826148287182,0.001854781164339717,0.5,25.30006274220285,-0.000675225109880568,-0.05422120615139664
2021-01-12,0.010736631051838919,0.0016127995106684832,0.009123831541170436,0.8333333333333334,47.40986058633529,0.004382845482536906,-0.04983836066885973
2021-01-13,0.003058903672353,0.0025504972810325498,0.0005084063913204503,0.5833333333333334,38.130285679698574,-0.003304622176649407,-0.05314298284550914
2021-01-14,0.008734685983611967,0.004113654983718217,0.00462103099989375,1.0,47.70880140855678,-0.00014984914096192754,-0.05329283198647107
2021-01-15,-0.0033144294891990175,-0.0064982141606293176,0.0031837846714303,0.25,18.319074069958788,0.0013518772644344212,-0.05194095472203665
2021-01-18,-0.003665917745760333,0.0015192571519687167,-0.00518517489772905,0.33333333333333326,24.79368166267968,-0.007664543063997018,-0.05960549778603367
2021-01-19,0.013429075234173617,0.007633363859780866,0.005795711374392751,0.33333333333333337,19.38155729638258,0.0038575556447544923,-0.05574794214127918
2021-01-20,0.008935115361681898,0.016356243074523484,-0.007421127712841586,0.33333333333333326,24.055469988977976,-0.009826674711739383,-0.06557461685301856
2021-01-21,0.003556878657957367,0.012954801356647583,-0.009397922698690216,0.5,32.06575928286784,-0.012604498626977,-0.07817911547999556
2021-01-22,0.004377213537272451,-0.0008475249541759336,0.005224738491448384,0.9166666666666666,45.208153928217484,0.0007039230986266359,-0.07747519238136893
2021-01-25,-0.0026094105942035665,0.014546769164579384,-0.01715617975878295,0.8333333333333334,42.24748328491566,-0.021380928087274514,-0.09885612046864345
2021-01-26,-0.00950824823033975,0.004254935971168149,-0.013763184201507898,0.8333333333333334,45.12471829749371,-0.01827565603125727,-0.11713177649990072
2021-01-27,0.011106813732617552,0.00011735631041631682,0.010989457422201235,0.75,42.057135545726446,0.0067837438676285906,-0.11034803263227214
2021-01-28,-0.031203447086218902,-0.019080308971347465,-0.012123138114871437,0.5833333333333334,35.04486209356944,-0.01562762432422838,-0.1259756569565005
2021-01-29,0.012618192883960834,0.012280279690272284,0.00033791319368855,0.8333333333333334,47.080319651923936,-0.0043701187715038435,-0.13034577572800435
2021-02-01,-0.002300627320916917,0.008121670263010016,-0.010422297583926933,0.5833333333333334,39.565073324384585,-0.014378804916365392,-0.14472458064436974
2021-02-02,0.010609872720310744,0.02195157806389863,-0.011341705343587884,0.5,30.324000929878263,-0.014374105436575711,-0.15909868608094546
2021-02-03,0.01487592908095356,0.01537101310575617,-0.0004950840248026112,0.4285714285714286,26.738185416895007,-0.003168902566492112,-0.16226758864743757
2021-02-04,0.0025330337465556576,-0.009581965625713456,0.012114999372269114,0.3571428571428572,27.739381201841326,0.009341061252084983,-0.1529265273953526
2021-02-05,0.0026400515377076566,0.010543719945301084,-0.007903668407593427,0.5714285714285714,32.316980259185,-0.011135366433511927,-0.16406189382886452
2021-02-08,0.017434593357696728,0.014334891772429,0.0030997015852677282,0.3571428571428572,20.690042397358667,0.0010306973455318615,-0.16303119648333267
2021-02-09,0.025847877675623143,0.005076638192636871,0.020771239482986273,0.4285714285714286,26.266834858518088,0.018144555997134465,-0.1448866404861982
2021-02-10,0.011753867023671385,0.02037227011722936,-0.008618403093557974,0.2857142857142858,20.620295407045774,-0.010680432634262552,-0.15556707312046075
2021-02-11,0.00017037481611728564,0.004709045342661528,-0.004538670526544242,0.5,28.601884996365435,-0.007398859026180786,-0.16296593214664154
2021-02-16,0.024694985529378155,0.012687999744538285,0.01200698578483987,0.5714285714285714,30.899931100599826,0.008916992674779887,-0.15404893947186166
2021-02-17,-0.005643084234365942,-0.002919992216622214,-0.0027230920177437282,0.1428571428571428,9.423957507122209,-0.0036654877684559493,-0.15771442724031762
2021-02-18,-0.004909239090834701,0.005746569198524729,-0.01065580828935943,0.3571428571428572,20.824052126370553,-0.012738213501996484,-0.1704526407423141
2021-02-19,-0.0038901454888519713,-0.014793054100362956,0.010902908611510984,0.2857142857142858,19.63443281369686,0.008939465330141297,-0.1615131754121728
2021-02-22,0.014876460947415843,0.011790386292410986,0.003086074655004857,0.2857142857142857,20.037323634190145,0.0010823422915858427,-0.16043083312058695
2021-02-23,-0.013171481300244972,-0.016011587940936572,0.0028401066406916007,0.8571428571428572,45.427574733837844,-0.0017026508326921834,-0.16213348395327914
2021-02-24,0.002505319861066614,0.0027175231269494144,-0.00021220326588280037,0.9285714285714286,52.526687486338076,-0.005464872014516608,-0.16759835596779576
2021-02-25,0.026709921750632425,0.0191507741488579,0.007559147601774525,0.1428571428571429,9.962803504285239,0.006562867251346001,-0.16103548871644977
2021-02-26,-0.046225606807711976,-0.05207294060886442,0.005847333801152446,0.9285714285714286,54.702589930130195,0.0003770748081394267,-0.16065841390831034
2021-03-01,0.018330087453640214,0.02034995667748162,-0.0020198692238414043,0.8571428571428572,46.41295878356928,-0.006661165102198332,-0.16731957901050867
2021-03-02,0.03997103596712739,0.01797907129539313,0.021991964671734258,0.2857142857142858,26.149499511450504,0.019377014720589208,-0.14794256428991948
2021-03-03,0.005383641717453487,0.0027729742623279715,0.0026106674551255155,0.2142857142857143,26.05811286859723,4.85616826579249e-06,-0.1479377081216537
2021-03-04,-0.025437380737755703,-0.029439084490627897,0.004001703752872194,0.2142857142857143,25.595418750989072,0.0014421618777732867,-0.1464955462438804
2021-03-05,-0.03694616262223201,-0.02854602824858333,-0.008400134373648678,0.4285714285714286,34.821526152884594,-0.011882286988937138,-0.15837783323281754
2021-03-08,0.021567482682623627,0.0080021109949498,0.013565371687673827,0.5,39.64961388100788,0.00960041029957304,-0.1487774229332445
2021-03-09,0.00041649059166750025,-0.009242464584609571,0.009658955176277071,0.2857142857142858,28.44133306532107,0.006814821869744964,-0.14196260106349953
2021-03-10,0.056407834367386576,0.05328766310935641,0.0031201712580301647,0.2857142857142857,22.56261676949488,0.0008639095810806766,-0.14109869148241885
2021-03-11,0.007122303115147442,0.00024402583161661426,0.006878277283530828,0.4285714285714286,34.37899805182556,0.0034403774783482713,-0.13765831400407058
2021-03-12,0.02687519335005747,0.017975881514574556,0.008899311835482916,0.2857142857142858,25.3162516307662,0.006367686672406296,-0.13129062733166427
2021-03-15,0.009636725961713787,0.01774527129664123,-0.008108545334927442,0.2857142857142858,25.22996316605004,-0.010631541651532446,-0.1419221689831967
2021-03-16,0.010606067146027172,0.01275442430569457,-0.002148357159667399,0.5,38.169965451854736,-0.005965353704852873,-0.14788752268804958
2021-03-17,-0.0029858679216085283,-0.000850573902139714,-0.0021352940194688144,0.4285714285714286,30.124656412239304,-0.005147759660692745,-0.15303528234874234
2021-03-18,0.019718663213700086,0.007752364409119201,0.011966298804580885,0.4285714285714286,35.68908163347875,0.00839739064123301,-0.14463789170750932
2021-03-19,-0.022821886876572682,-0.017666803313266383,-0.005155083563306299,0.1428571428571428,9.866664990628315,-0.00614175006236913,-0.15077964176987846
2021-03-22,0.004671375435625358,0.006587890214230857,-0.0019165147786054989,0.2857142857142858,20.07210801779835,-0.003923725580385334,-0.1547033673502638
2021-03-23,0.004592936613379228,0.00556753756156037,-0.0009746009481811421,0.4285714285714286,30.78500021236821,-0.004053100969417963,-0.15875646831968176
2021-03-24,-0.0009871411006294145,0.001269535520667,-0.0022566766212964145,0.5,39.2366760110738,-0.006180344222403794,-0.16493681254208556
2021-03-25,-0.023038081150556656,-0.022099053409345332,-0.0009390277412113235,0.3571428571428572,28.602760852181127,-0.003799303826429436,-0.168736116368515
2021-03-26,0.0068563199473354,0.0007541992165954571,0.0061021207307399425,0.1428571428571429,10.291395535135376,0.005072981177226404,-0.16366313519128858
2021-03-29,-0.0007276782005355713,-0.0008968529258235003,0.00016917472528792902,0.3571428571428572,29.86635403087376,-0.002817460677799447,-0.16648059586908803
2021-03-30,0.013683443319067413,0.007795659317540485,0.005887784001526928,0.2857142857142857,22.64011007413023,0.003623772994113905,-0.16285682287497413
2021-03-31,0.011351031346672555,0.009888549892490413,0.0014624814541821414,0.2857142857142858,18.821975162323042,-0.00041971606205016285,-0.1632765389370243
2021-04-01,0.004824139116798599,0.015265189931855857,-0.010441050815057258,0.2857142857142858,21.379375450359003,-0.01257898836009316,-0.17585552729711745
2021-04-07,-0.00035815524705616283,0.01142127795020465,-0.011779433197260812,0.8125,43.2361530615327,-0.016103048503414083,-0.19195857580053155
2021-04-08,-0.008768368673505725,-0.004399910780296512,-0.004368457893209213,0.375,23.470126704081594,-0.006715470563617373,-0.19867404636414893
2021-04-09,0.013904404126184988,0.007462626463003388,0.0064417776631816,0.8125,41.502055196995016,0.002291572143482098,-0.19638247422066682
2021-04-12,0.009106691831184049,0.008783790440589438,0.0003229013905946109,0.0625,5.509856096961771,-0.00022808421910156624,-0.19661055843976838
2021-04-13,-0.004774486750674475,-0.0006777225281565372,-0.004096764222517938,0.5625,31.069868747294272,-0.007203751097247366,-0.20381430953701574
2021-04-14,0.0229645776872859,0.018991103174399376,0.003973474512886526,0.6875,37.50356344006336,0.00022311816888019023,-0.20359119136813555
2021-04-15,-0.0036165273334099997,0.00066336833502315,-0.00427989566843315,0.625,36.63718136173977,-0.007943613804607126,-0.21153480517274267
2021-04-16,0.0007812182287815501,0.0010518656050505625,-0.0002706473762690124,0.5625,30.822927755620086,-0.0033529401518310213,-0.2148877453245737
2021-04-19,0.0011227509216086124,-0.01260715221961735,0.013729903141225963,1.0,47.04432310221487,0.009025470831004476,-0.20586227449356923
2021-04-20,-0.00837936229995965,-0.0024101898651236,-0.005969172434836051,0.3125,19.043020029165636,-0.007873474437752614,-0.21373574893132183
2021-04-21,-0.012450476959482887,-0.0060227472557994495,-0.006427729703683438,1.0,50.91957295261361,-0.0115196869989448,-0.22525543593026662
2021-04-22,0.0124116872418246,0.0041649687444455,0.0082467184973791,0.3125,17.11446759564744,0.006535271737814356,-0.21872016419245227
2021-04-23,0.005143029858272313,0.00025015055188609995,0.0048928793063862126,0.75,33.854438839356575,0.0015074354224505547,-0.21721272877000172
2021-04-26,0.026224998211746026,0.006291365726456576,0.01993363248528945,1.0,49.410325616662774,0.014992599923623173,-0.20222012884637855
2021-04-27,0.009780693730896324,0.005370330703524738,0.004410363027371586,0.3125,20.050809170248417,0.0024052821103467447,-0.1998148467360318
2021-04-28,0.0041908010511634,0.0035131920862668505,0.0006776089648965495,0.25,16.848305244459432,-0.0010072215595493936,-0.2008220682955812
2021-04-29,-0.005142620238918788,0.006375421667976725,-0.011518041906895513,0.125,8.84947863928407,-0.01240298977082392,-0.2132250580664051
2021-04-30,-0.001424173455045575,-0.008638677722622175,0.0072145042675766,0.625,44.98607506269667,0.002715896761306933,-0.21050916130509817
2021-05-03,0.00306685016229185,-0.0005966339071366751,0.0036634840694285253,0.625,37.56315557169337,-9.283148774081196e-05,-0.21060199279283898
2021-05-04,0.0031523749732308886,-0.0050750031198686495,0.008227378093099539,0.25,26.457854444281043,0.005581592648671434,-0.20502040014416753
2021-05-05,-0.02956498225879329,-0.008221202233136687,-0.0213437800256566,0.625,51.312585006566046,-0.026475038526313208,-0.23149543867048072
2021-05-06,-0.00036704741317731236,0.008365540898568625,-0.008732588311745938,0.5,43.82577800376967,-0.013115166112122906,-0.24461060478260363
2021-05-07,0.014017424710004136,-0.0017781761617192001,0.015795600871723336,0.0625,6.7186999240879635,0.01512373087931454,-0.2294868739032891
2021-05-10,-0.005572598565452025,0.004562829175397688,-0.010135427740849714,0.125,10.698845911270928,-0.011205312331976806,-0.2406921862352659
2021-05-11,-0.020714074182314315,-0.020773692292161826,5.9618109847510425e-05,0.8125,50.00039172769441,-0.00494042106292193,-0.2456326072981878
2021-05-12,0.0058681356458160005,0.011620926871740288,-0.005752791225924287,0.8125,47.95647635593436,-0.010548438861517724,-0.25618104615970555
2021-05-13,-0.012395410033436338,-0.02576588700957721,0.01337047697614087,1.0,52.810423264347364,0.008089434649706134,-0.24809161150999942
2021-05-14,0.0006212616363848,-0.0063761213360861236,0.006997382972470923,1.0,63.262522849631374,0.0006711306875077858,-0.24742048082249163
2021-05-17,0.006534084655585674,0.006725290814468238,-0.00019120615888256354,0.9375,58.899210752612156,-0.006081127234143779,-0.2535016080566354
2021-05-18,-0.010532951948027999,0.009101200815162525,-0.019634152763190523,1.0,55.99660648519202,-0.025233813411709726,-0.2787354214683451
2021-05-20,0.001840228619426975,-0.009663204529728051,0.011503433149155026,1.0,56.5192850618573,0.005851504642969295,-0.2728839168253758
2021-05-21,0.005790200805974224,0.00523334229448835,0.000556858511485874,1.0,58.144396907664145,-0.005257581179280541,-0.2781414980046564
2021-05-24,-0.004537256571569288,-0.01284474929802584,0.00830749272645655,1.0,47.61773133607253,0.0035457195928492976,-0.2745957784118071
2021-05-25,0.00401388375911225,0.004872627755993262,-0.0008587439968810121,1.0,45.3213574351894,-0.005390879740399952,-0.2799866581522071
2021-05-26,0.003470147696507,0.0002970983052882122,0.0031730493912187877,0.375,26.080462108994325,0.000565003180319355,-0.2794216549718877
2021-05-27,0.0018561423471800255,0.021652601164588448,-0.01979645881740842,1.0,49.239245535457485,-0.02472038337095417,-0.30414203834284187
2021-05-28,0.01190808192266005,0.0026931569092134003,0.009214925013446649,1.0,44.4724687352814,0.004767678139918508,-0.29937436020292335
2021-05-31,0.012535357321889377,0.009255390447481474,0.0032799668744079025,1.0,47.63794461849924,-0.0014838275874420213,-0.3008581877903654
2021-06-01,-0.0005910601407782623,0.0022258921923124127,-0.002816952333090675,1.0,51.50553089438543,-0.007967505422529218,-0.3088256932128946
2021-06-02,0.008816010271157502,0.00446245602919385,0.004353554241963652,0.875,48.42185283538983,-0.0004886310415753306,-0.3093143242544699
2021-06-03,0.00015428625246005005,0.0033863925678682123,-0.0032321063154081625,0.8125,43.76918633868334,-0.007609024949276497,-0.31692334920374643
2021-06-04,-0.006060711235748312,-0.008635422967541462,0.00257471173179315,1.0,51.99644407528359,-0.002624932675735209,-0.31954828187948164
2021-06-07,0.011008939679427513,0.003956316779355063,0.00705262290007245,0.9375,47.55095791252393,0.0022975271088200577,-0.31725075477066156
2021-06-08,0.007304666332046163,0.0029377601201961124,0.00436690621185005,1.0,44.955313861438455,-0.0001286251742937958,-0.31737937994495535
2021-06-09,0.0012159709335865377,-0.0006923421071283001,0.0019083130407148378,0.875,42.832285516980015,-0.0023749155109831638,-0.31975429545593853
