date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2020-03-30,0.0020508018986309393,-0.0009174100778505199,0.002968211976481459,0.6,27.757233481401833,0.00019248862834127592,-0.07883479163016438
2020-03-31,0.00472530120263716,0.0017617180720866815,0.0029635831305504785,0.8,37.46569020180539,-0.0007829858896300605,-0.07961777751979444
2020-04-01,-0.00880483349473474,-0.03118628945327744,0.022381455958542698,0.6,30.848366638711756,0.019296619294671524,-0.06032115822512292
2020-04-02,0.01248147461955974,0.03244125963995576,-0.019959785020396022,0.5,32.81513917873825,-0.023241298938269848,-0.08356245716339276
2020-04-03,0.0007417349454449601,-0.0023887347298161,0.00313046967526106,0.5,27.875030180555207,0.0003429666572055392,-0.08321949050618722
2020-04-06,0.022012620588971122,0.0083194623896691,0.013693158199302021,0.4,29.78302811054937,0.010714855388247084,-0.07250463511794014
2020-04-07,0.0035857827302479806,0.030950377698926102,-0.027364594968678123,0.9,50.2366881088977,-0.0323882637795679,-0.10489289889750804
2020-04-08,0.00466270789583738,-0.01680571661551352,0.0214684245113509,0.6,40.65687273868784,0.017402737237482115,-0.08749016166002592
2020-04-09,-0.0026898478797592806,0.00187430803813376,-0.0045641559178930405,0.5,31.46694022162146,-0.007710849940055187,-0.09520101160008111
2020-04-14,0.010100222065568501,-0.0026343831418341396,0.01273460520740264,0.7,41.90577759453168,0.008544027447949472,-0.08665698415213163
2020-04-15,-0.01708186888526994,0.00457380806061284,-0.02165567694588278,0.5,27.994468175995372,-0.024455123763482318,-0.11111210791561395
2020-04-16,0.024505504691897256,0.01778234777540864,0.006723156916488615,0.5,30.618390474517557,0.0036613178690368593,-0.1074507900465771
2020-04-17,-0.011915480350533419,-0.00794384340324664,-0.003971636947286779,0.4,29.43648636474576,-0.006915285583761355,-0.11436607563033845
2020-04-20,0.01174798214722062,-0.01001002146668058,0.0217580036139012,0.6,34.76157859672334,0.018281845754228865,-0.09608422987610958
2020-04-21,-0.018822430445385258,-0.018833813830691458,1.1383385306200366e-05,0.6,34.00596143573043,-0.0033892127582668425,-0.09947344263437642
2020-04-22,0.04056536087143392,0.019309947395145917,0.021255413476288003,0.6,37.013619448542435,0.01755405153143376,-0.08191939110294266
2020-04-23,-0.010080116566050559,-0.0205760320471182,0.01049591548106764,0.5,32.17556405503373,0.0072783590755642665,-0.0746410320273784
2020-04-24,-0.00854685988881404,-0.01300187089189168,0.004455011003077641,0.4,28.84717946434686,0.0015702930566429546,-0.07307073897073545
2020-04-27,0.01415628948870446,0.0019454294636325402,0.012210860025071919,0.30000000000000004,21.415135462465248,0.010069346478825394,-0.06300139249191006
2020-04-28,0.006633439329837398,0.051155998139580695,-0.0445225588097433,0.5,28.431031725113638,-0.04736566198225466,-0.11036705447416473
2020-04-29,-0.01039494033766374,-0.003601532398858559,-0.006793407938805182,0.6,30.503038774485674,-0.009843711816253748,-0.12021076629041848
2020-05-04,-0.0109982217881049,-0.00618137233259552,-0.00481684945550938,0.7,39.96865389957813,-0.008813714845467193,-0.12902448113588566
2020-05-05,0.015111522659067822,-0.0023363402427710005,0.01744786290183882,1.0,51.746683732666746,0.012273194528572146,-0.11675128660731351
2020-05-06,0.03460679596557196,0.030378416805834686,0.004228379159737273,0.3999999999999999,25.97615120340559,0.001630764039396714,-0.1151205225679168
2020-05-07,0.0098732113802354,-0.003014814070450401,0.012888025450685802,0.4,24.76829070242186,0.010411196380443615,-0.10470932618747318
2020-05-08,0.01085361263876656,0.042959431092713204,-0.032105818453946645,0.5,29.701606802007294,-0.035075979134147374,-0.13978530532162056
2020-05-11,-0.009101509168217082,-0.0112602488286471,0.0021587396604300178,0.5,32.440135920775155,-0.0010852739316474977,-0.14087057925326807
2020-05-12,0.0088861937615029,0.02623821701341188,-0.01735202325190898,0.6,30.25838819577187,-0.020377862071486168,-0.16124844132475424
2020-05-13,0.01354490490249958,0.012265649447413342,0.0012792554550862378,0.19999999999999996,14.785964052297365,-0.0001993409501434987,-0.16144778227489776
2020-05-14,0.00702862969682756,0.01372395883038014,-0.0066953291335525794,0.30000000000000004,17.645463964366627,-0.008459875529989242,-0.169907657804887
2020-05-15,-0.01061036896488518,0.010816993226332,-0.02142736219121718,0.7,37.85062639427365,-0.025212424830644543,-0.19512008263553154
2020-05-18,-0.04462060651675824,-0.021926171111739303,-0.022694435405018937,0.7,37.62095196874856,-0.026456530601893794,-0.22157661323742533
2020-05-19,0.017715562011523422,-0.0033613500509908204,0.021076912062514244,0.7,41.20407892553346,0.016956504169960897,-0.20462010906746445
2020-05-20,0.00998646149058334,0.021300374913646097,-0.011313913423062757,0.5,28.624454505268083,-0.014176358873589565,-0.218796467941054
2020-05-21,-0.0221663630545185,-0.025955073482648444,0.0037887104281299454,0.8,46.79623333507685,-0.0008909129053777396,-0.21968738084643175
2020-05-22,-0.03535458731425238,-0.04424999509869544,0.00889540778444306,0.4,24.931597189637262,0.006402248065479334,-0.2132851327809524
2020-05-25,0.0122901359373109,0.03723788516090676,-0.02494774922359586,0.5,31.39984769791675,-0.028087733993387536,-0.24137286677433994
2020-05-26,0.007518707656304241,-0.010600705264347721,0.018119412920651962,0.9,46.57220301099095,0.013462192619552869,-0.22791067415478708
2020-05-27,-0.01607323084586528,-0.0259157982594029,0.009842567413537617,0.4,25.65447987360473,0.007277119426177144,-0.22063355472860993
2020-05-28,-0.011614252375704782,-0.012760800784952777,0.0011465484092479956,0.5,27.210715874337073,-0.0015745231781857118,-0.22220807790679564
2020-05-29,0.015269134772954399,0.02335677296745442,-0.008087638194500021,0.6,32.090295236728934,-0.011296667718172915,-0.23350474562496856
2020-06-01,0.02974642162077632,0.02886006701285876,0.0008863546079175624,0.7,35.50790005498816,-0.002664435397581254,-0.23616918102254983
2020-06-02,0.01422165770201482,-0.00496175729712396,0.01918341499913878,0.6,32.16422174669731,0.01596699282446905,-0.22020218819808077
2020-06-03,-0.00264586225595698,0.021011700798535697,-0.023657563054492677,0.5,30.32930930643267,-0.026690493985135944,-0.24689268218321672
2020-06-04,-0.012767529133072181,-0.01933010621714236,0.006562577084070178,0.6,29.449931598544147,0.003617583924215763,-0.24327509825900095
2020-06-05,0.01829686987361734,0.01281851672451266,0.005478353149104678,0.8,43.888361281498355,0.0010895170209548428,-0.24218558123804612
2020-06-08,-0.022440646804065482,-0.009396950872067782,-0.0130436959319977,0.7,36.83242616478369,-0.01672693854847607,-0.2589125197865222
2020-06-09,0.0047015231335477,0.0022247529247741995,0.0024767702087735003,0.4,23.813925893559773,9.537761941752314e-05,-0.25881714216710466
2020-06-10,0.007454387184957159,-0.00038577894417620026,0.00784016612913336,0.8,44.133712421086024,0.003426794887024757,-0.2553903472800799
2020-06-11,-0.02619533457574032,-0.0167746782433024,-0.00942065633243792,0.6,29.25748921735082,-0.012346405254173003,-0.26773675253425294
2020-06-12,0.031815689720978965,0.06289901389979184,-0.031083324178812877,0.5,23.76634492377968,-0.033459958671190844,-0.3011967112054438
2020-06-15,-0.01106518271716778,-0.02590049991633116,0.014835317199163381,0.4,23.34297887275653,0.012501019311887728,-0.28869569189355604
2020-06-16,0.03218194003652232,0.026375371625471,0.0058065684110513195,0.8,43.3003853632205,0.0014765298747292698,-0.28721916201882675
2020-06-17,0.013121479064044619,0.01087611490270686,0.002245364161337759,0.5,33.84892838948131,-0.0011395286776103722,-0.2883586906964371
2020-06-18,0.022832825854460143,0.032106332078457166,-0.009273506223997023,0.7,40.56354813056104,-0.013329861037053126,-0.30168855173349024
2020-06-19,0.01024600684012148,0.0021102514058689804,0.0081357554342525,0.6,29.8115722189846,0.00515459821235404,-0.2965339535211362
2020-06-22,0.00157589078113178,0.011522109300490859,-0.009946218519359078,0.6,32.9663921008515,-0.013242857729444227,-0.30977681125058043
2020-06-23,0.01034475837566676,0.023010795829110878,-0.012666037453444117,0.8,39.805549804239725,-0.01664659243386809,-0.3264234036844485
2020-06-24,0.0120943185943646,0.03729725672262188,-0.02520293812825728,0.8,47.26784035674128,-0.02992972216393141,-0.3563531258483799
2020-06-26,0.0010861998654669999,0.0078068151835976205,-0.006720615318130621,0.7,36.460643709034805,-0.0103666796890341,-0.366719805537414
2020-06-29,-0.014269254706459577,-0.0124189609038411,-0.0018502938026184763,0.6,36.756687828992646,-0.005525962585517741,-0.37224576812293175
2020-06-30,-0.010632624839990982,-0.006649038523873401,-0.003983586316117581,0.7,35.74268576003213,-0.007557854892120793,-0.37980362301505255
2020-07-02,0.031110855775726122,0.04033309539604956,-0.009222239620323439,0.7,36.45638392481253,-0.01286787801280469,-0.39267150102785725
2020-07-03,0.02406586171476584,0.028047657169873803,-0.0039817954551079615,0.6,33.58675346950821,-0.007340470802058782,-0.40001197182991605
2020-07-06,0.01906282364296042,0.06571359951054598,-0.04665077586758556,0.3999999999999999,23.441249081551028,-0.04899490077574066,-0.4490068726056567
2020-07-07,-0.03231613991732646,-0.06944369792606032,0.037127558008733866,0.30000000000000004,13.012920520620048,0.03582626595667186,-0.4131806066489848
2020-07-08,0.049969113661858224,0.05037906765066397,-0.00040995398880574324,0.6,33.88779674605495,-0.0037987336634112386,-0.41697934031239603
2020-07-09,0.0403081185814915,0.04897823862427668,-0.008670120042785182,0.9,47.944624623075185,-0.0134645825050927,-0.4304439228174887
2020-07-10,-0.0072367000382436795,0.0004466533768604997,-0.007683353415104179,0.5,23.875293414329107,-0.01007088275653709,-0.44051480557402584
2020-07-13,0.00884659198294036,0.03353090197274472,-0.024684309989804358,0.30000000000000004,17.05337535915193,-0.02638964752571955,-0.4669044530997454
2020-07-14,-0.021566132670727562,-0.03458474871295926,0.013018616042231698,0.5,27.83779949399609,0.010234836092832088,-0.4566696170069133
2020-07-15,-0.026223365105959,-0.05599706072685736,0.02977369562089836,0.5,31.164061502881296,0.026657289470610232,-0.43001232753630303
2020-07-16,-0.08348054727940002,-0.10636397367340651,0.022883426394006492,0.3999999999999999,23.81672067866251,0.02050175432614024,-0.40951057321016276
2020-07-17,0.01600987243916276,0.017157537907270762,-0.0011476654681080029,0.7,42.3041740900608,-0.005378082877114083,-0.4148886560872769
2020-07-20,0.01134739928498792,-0.00277388674242078,0.0141212860274087,0.3999999999999999,23.420056144625548,0.011779280412946146,-0.40310937567433075
2020-07-21,0.03735391357333512,0.05066002740947388,-0.013306113836138764,0.5,29.412756018703767,-0.01624738943800914,-0.4193567651123399
2020-07-22,-0.03040625893015788,-0.04559783929267694,0.01519158036251906,0.6,31.664947012039253,0.012025085661315134,-0.4073316794510247
2020-07-23,0.02688877001327002,0.01623091921899486,0.01065785079427516,0.5,23.814346247135603,0.008276416169561599,-0.3990552632814631
2020-07-24,-0.050213029216319094,-0.03067746863925382,-0.019535560577065274,0.7,44.9199003693049,-0.024027550613995766,-0.4230828138954589
2020-07-27,-0.01232727235986136,-0.0049398584017465,-0.00738741395811486,0.8,38.491696022527925,-0.011236583560367653,-0.43431939745582654
2020-07-28,0.00425018805079374,0.031809713197314196,-0.027559525146520457,0.09999999999999998,6.2915306021326325,-0.02818867820673372,-0.46250807566256025
2020-07-29,-0.00724584323727766,0.04304082775161662,-0.05028667098889428,0.19999999999999996,9.991095477854545,-0.05128578053667973,-0.51379385619924
2020-07-30,-0.012492916188615321,-0.025905902408947717,0.013412986220332396,0.19999999999999996,12.47304961068841,0.012165681259263556,-0.5016281749399765
2020-07-31,0.0015683019290160596,-0.0048681847602383,0.006436486689254359,0.5,21.50544985913584,0.004285941703340775,-0.4973422332366357
2020-08-03,0.0089894993522317,0.020186001815643277,-0.011196502463411577,0.6,34.937462245370604,-0.014690248687948637,-0.5120324819245843
2020-08-04,0.00408826078627006,-0.0005974848518233598,0.00468574563809342,0.5,27.471012045926045,0.0019386444335008153,-0.5100938374910835
2020-08-05,0.00911238484492842,0.014891211281942282,-0.005778826437013862,0.6,36.601797503423384,-0.0094390061873562,-0.5195328436784397
2020-08-06,-0.0059801642376857405,0.02404381294123186,-0.030023977178917603,0.6,33.738395107833746,-0.03339781668970098,-0.5529306603681406
2020-08-07,-0.01781555464790284,-0.022439687279578676,0.004624132631675836,0.7,39.533300570668246,0.0006708025746090113,-0.5522598577935316
2020-08-10,-0.01017825089514034,-0.02740038903305874,0.0172221381379184,0.5,29.549767001544183,0.014267161437763982,-0.5379926963557676
2020-08-11,-0.006353243654616839,-0.02470793451722316,0.018354690862606323,0.6,33.39735035639703,0.01501495582696662,-0.522977740528801
2020-08-12,-0.0049045445181777406,-0.021245022573529237,0.016340478055351496,0.9,50.113155736395555,0.011329162481711941,-0.5116485780470891
2020-08-13,-0.017001888377535038,0.0007354038184575599,-0.0177372921959926,0.7,36.47215029417743,-0.02138450722541034,-0.5330330852724994
2020-08-14,0.00778844945005356,-0.00429662150450094,0.0120850709545545,0.5,29.592545334294204,0.00912581642112508,-0.5239072688513743
2020-08-17,0.00837459235160558,0.00014879517252454068,0.00822579717908104,0.8,35.68355923525341,0.004657441255555698,-0.5192498275958186
2020-08-18,0.0020758519133821014,-0.030206818307722684,0.03228267022110479,0.7,36.69572202377469,0.02861309801872732,-0.4906367295770913
2020-08-19,-0.01639375563354282,-0.020948887204425056,0.004555131570882238,0.8,49.10475070087054,-0.0003553434992048165,-0.4909920730762961
2020-08-20,-0.00916124740844594,0.0001538736822776999,-0.00931512109072364,0.7,39.03763670623789,-0.013218884761347428,-0.5042109578376436
2020-08-21,0.006147209211971161,-0.02231149324662852,0.02845870245859968,0.9,39.60457608946087,0.024498244849653593,-0.47971271298799
2020-08-24,-0.00992536341669158,0.0009525632970978373,-0.010877926713789418,0.7,38.841908835965754,-0.014762117597385993,-0.494474830585376
2020-08-25,-0.00512067359896084,-0.02463436425740852,0.01951369065844768,0.6,35.85452890363602,0.015928237768084077,-0.47854659281729195
2020-08-26,0.00413884822169734,-0.037544696889619464,0.041683545111316805,0.5,26.35484447321778,0.03904806066399503,-0.43949853215329693
2020-08-27,0.03602504795490709,0.04345875523048258,-0.007433707275575491,0.7,38.73675281528599,-0.01130738255710409,-0.450805914710401
2020-08-28,0.0048025370433708815,0.022549155539485038,-0.017746618496114155,0.6,32.94098074537395,-0.02104071657065155,-0.47184663128105253
2020-08-31,-0.03396058769052982,-0.015151251403889537,-0.018809336286640284,0.7,42.840564923166575,-0.02309339277895694,-0.4949400240600095
2020-09-01,0.01932312363651158,0.016625991903476377,0.002697131733035204,0.6,33.9311655899888,-0.0006959848259636761,-0.49563600888597314
2020-09-02,0.015197683895870598,0.0023832488045760505,0.012814435091294547,0.5,28.61511375531272,0.009952923715763276,-0.48568308517020986
2020-09-03,-0.01760258527076545,-0.019635109430177267,0.002032524159411818,0.6666666666666667,33.377067791146075,-0.0013051826197027893,-0.48698826778991267
2020-09-04,0.0254747959605406,0.030128761106872935,-0.004653965146332335,0.5833333333333334,36.793624159865296,-0.008333327562318865,-0.4953215953522315
2020-09-07,-0.026742960785276635,-0.033585616686397805,0.00684265590112117,0.8333333333333334,48.813558918990346,0.001961300009222136,-0.4933602953430094
2020-09-08,-0.0188033047051457,-0.006335730994248032,-0.012467573710897666,0.41666666666666663,30.20830078168155,-0.015488403789065821,-0.5088486991320752
2020-09-09,0.008448050880538783,-0.000988120907352148,0.009436171787890931,0.5833333333333334,36.66614257553712,0.005769557530337219,-0.503079141601738
2020-09-10,-0.0159822094874349,-0.059906022111228814,0.04392381262379391,0.5833333333333334,42.157891599454935,0.03970802346384842,-0.4633711181378895
2020-09-11,0.024863673876005136,0.02925773541698749,-0.004394061540982354,0.5,27.668056333807257,-0.007160867174363079,-0.4705319853122526
2020-09-14,0.021209771129053714,0.016022438062917834,0.00518733306613588,0.5833333333333334,34.27827626815914,0.0017595054393199664,-0.46877247987293263
2020-09-15,0.003643575725146934,-0.013948609419588249,0.017592185144735182,0.41666666666666674,27.876819410568203,0.014804503203678362,-0.45396797666925426
2020-09-16,-0.007296731326792885,0.012105792817047984,-0.019402524143840867,0.5833333333333334,41.842650475522646,-0.02358678919139313,-0.4775547658606474
2020-09-17,-0.010996073895421432,-0.004170849066218417,-0.006825224829203015,0.5833333333333334,27.70185166126382,-0.009595409995329396,-0.48715017585597675
2020-09-18,0.026376568538366035,0.0129238955671523,0.013452672971213735,0.33333333333333337,22.1928771563334,0.011233385255580396,-0.4759167906003964
2020-09-21,-0.02157308334188245,-0.043955863175767836,0.022382779833885386,0.5,21.693676569552114,0.020213412176930175,-0.4557033784234662
2020-09-22,0.010547555223280316,0.0034696775536970496,0.007077877669583267,0.6666666666666667,43.26317361062635,0.002751560308520632,-0.45295181811494556
2020-09-23,-0.004433968882994033,0.0015672957999147002,-0.006001264682908733,0.33333333333333337,25.68396237042558,-0.008569660919951292,-0.4615214790348969
2020-09-24,-0.0252358538442517,-0.01107513170407315,-0.014160722140178548,0.5,27.10881540160317,-0.016871603680338864,-0.47839308271523573
2020-09-25,-0.04732765769993156,-0.027220649607160367,-0.020107008092771193,0.5833333333333334,33.222812721231904,-0.023429289364894385,-0.5018223720801301
2020-09-28,0.01745967925881883,0.006072836830663084,0.011386842428155745,0.5833333333333334,36.467362526728046,0.007740106175482941,-0.4940822659046472
2020-09-29,0.007972133109268085,-0.01898046949081598,0.026952602600084065,0.8333333333333334,49.62781700303726,0.02198982089978034,-0.47209244500486686
2020-09-30,-0.0020293088879110997,0.006902005614008299,-0.0089313145019194,0.5833333333333334,33.159898037832825,-0.012247304305702682,-0.48433974931056956
2020-10-05,-0.019282960303788965,-0.0292911536409293,0.010008193337140335,0.75,47.0484067931122,0.005303352657829115,-0.47903639665274045
2020-10-06,0.02484369616124116,0.0216089626145535,0.0032347335466876605,0.6666666666666667,36.443673204165705,-0.00040963377372891033,-0.4794460304264694
2020-10-07,0.021655757097828566,0.022316591753078898,-0.0006608346552503322,0.5833333333333334,30.519765251003395,-0.003712811180350672,-0.48315884160682004
2020-10-08,0.0004856848019719334,0.0015604645231020009,-0.0010747797211300674,0.8333333333333334,48.09643404991459,-0.005884423126121527,-0.4890432647329416
2020-10-09,-0.0028685599872853,-0.013874893632141852,0.011006333644856552,0.6666666666666667,40.074866517999475,0.006998846993056604,-0.482044417739885
2020-10-12,0.02777493360513275,0.017281616725666336,0.010493316879466415,0.6666666666666667,36.59696182777008,0.006833620696689408,-0.4752107970431956
2020-10-14,-0.009886056195178164,-0.01893567842661058,0.009049622231432417,0.8333333333333334,42.69498702381595,0.004780123529050822,-0.47043067351414475
2020-10-15,-0.01689231859982372,-0.03425209715123174,0.01735977855140802,0.6666666666666667,35.93462939427791,0.013766315611980228,-0.45666435790216453
2020-10-16,-0.014858709620937417,-0.000788455839822067,-0.01407025378111535,0.5833333333333334,37.51747420479232,-0.017822001201594582,-0.47448635910375914
2020-10-19,-0.010547041242156866,-0.018330540540802232,0.007783499298645366,0.16666666666666663,12.223995603526237,0.006561099738292743,-0.4679252593654664
2020-10-20,0.012366657537936454,0.0038136229006317662,0.008553034637304687,0.75,45.084483991235146,0.004044586238181173,-0.46388067312728526
2020-10-21,-0.0038511131663688004,-0.008480931149681702,0.004629817983312901,0.6666666666666667,34.11804737712458,0.0012180132456004432,-0.4626626598816848
2020-10-22,0.0025345891052678156,0.006565284140182333,-0.004030695034914517,0.6666666666666667,37.11270693866607,-0.007741965728781124,-0.4704046256104659
2020-10-23,-0.034651233290836664,-0.011854832831176635,-0.022796400459660027,0.41666666666666674,23.555687269017746,-0.0251519691865618,-0.49555659479702774
2020-10-27,0.004851930466293983,0.0015335669220739839,0.0033183635442199993,0.8333333333333334,42.55416266458002,-0.0009370527222380028,-0.4964936475192657
2020-10-28,0.021796870630463084,0.012166799422321463,0.00963007120814162,0.6666666666666667,32.638570019788325,0.0063662142061627885,-0.49012743331310293
2020-10-29,0.0134263550388126,0.0325244288833762,-0.0190980738445636,0.5,30.64154023887828,-0.02216222786845143,-0.5122896611815544
2020-10-30,-0.013911864237653082,-0.01257885187695565,-0.0013330123606974317,0.41666666666666674,25.073197811195236,-0.0038403321418169554,-0.5161299933233714
2020-11-02,0.007531493151014867,-0.00731434611766165,0.014845839268676516,0.6666666666666667,36.67200122616743,0.011178639146059773,-0.5049513541773116
2020-11-03,0.0009340953358909666,0.014073960945828684,-0.013139865609937717,0.6666666666666667,40.20591261785134,-0.01716045687172285,-0.5221118110490345
2020-11-04,-0.0012834300085263668,0.017410193169385017,-0.018693623177911383,0.5,28.533982422090094,-0.021547021420120393,-0.5436588324691549
2020-11-05,0.029651337405496234,0.020124135142352083,0.00952720226314415,0.6666666666666667,28.990668787405603,0.006628135384403591,-0.5370306970847514
2020-11-06,-0.02039468027528965,0.002879500712785432,-0.023274180988075082,0.5,31.630948785407167,-0.0264372758666158,-0.5634679729513672
2020-11-09,0.004493861480049933,0.009011260458023284,-0.004517398977973351,0.6666666666666667,30.663251091857536,-0.007583724087159105,-0.5710516970385263
2020-11-10,-0.036683142114907585,-0.006089211857873933,-0.030593930257033653,0.41666666666666674,22.800077039383403,-0.032873937960971995,-0.6039256349994984
2020-11-11,-0.034330016378781684,-0.03296095186467175,-0.0013690645141099314,0.6666666666666667,39.40851383101442,-0.005309915897211373,-0.6092355508967098
2020-11-12,0.009860200436399416,0.004949806811731316,0.0049103936246681,0.5833333333333334,31.113374522745893,0.0017990561723935108,-0.6074364947243163
2020-11-13,0.009880962905859299,0.013156774971357782,-0.003275812065498483,0.6666666666666667,28.289112261666364,-0.006104723291665119,-0.6135412180159814
2020-11-16,-0.0051460044080152674,0.015717823336569483,-0.02086382774458475,0.41666666666666674,24.811269868382155,-0.023344954731422965,-0.6368861727474043
2020-11-17,-0.0074281043395636485,-0.02012703388885707,0.012698929549293421,0.5,25.28487318478822,0.010170442230814598,-0.6267157305165897
2020-11-18,0.0024256591210838835,-0.0023017925299016334,0.004727451650985517,0.6666666666666667,37.3152722333352,0.0009959244276519967,-0.6257198060889377
2020-11-19,-0.005829703686248851,0.0010307453730470666,-0.006860449059295917,0.5,27.539023467502947,-0.009614351406046212,-0.6353341574949839
2020-11-20,0.0068359468447697,0.01148207578972425,-0.004646128944954551,0.5,28.44235144549126,-0.007490364089503676,-0.6428245215844876
2020-11-23,-0.0038099651344363004,0.009797645626224533,-0.013607610760660834,0.41666666666666674,21.85407645613502,-0.015793018406274336,-0.6586175399907619
2020-11-24,0.017797115787325565,-0.009511922535242448,0.027309038322568015,0.41666666666666674,23.04497873249896,0.02500454044931812,-0.6336129995414438
2020-11-25,-0.025634212758025996,-0.020371601771759965,-0.0052626109862660315,0.6666666666666667,36.79554692617691,-0.008942165678883722,-0.6425551652203275
2020-11-26,0.0033595724218620504,0.0049400003992263325,-0.001580427977364282,0.8333333333333334,40.02341980441697,-0.005582769957805979,-0.6481379351781335
2020-11-27,-0.001542017903717217,0.008382979903808199,-0.009924997807525416,0.9166666666666666,42.99364400069779,-0.014224362207595195,-0.6623622973857286
2020-11-30,0.0045389776446964495,-0.0089128034874692,0.01345178113216565,0.41666666666666674,22.293645742507735,0.011222416557914876,-0.6511398808278137
2020-12-01,-0.0027012633717249167,-0.004962191426314449,0.0022609280545895327,0.5,24.490738032512823,-0.0001881457486617496,-0.6513280265764755
2020-12-02,0.0014947260745865997,-0.022491685129806285,0.023986411204392884,0.6666666666666667,38.80199008434037,0.020106212195958848,-0.6312218143805166
2020-12-03,0.012430024317215982,0.015196574479180136,-0.0027665501619641535,0.41666666666666674,24.618820998545594,-0.005228432261818712,-0.6364502466423353
2020-12-04,0.0110994920989604,-0.0071096771249477,0.018209169223908098,0.41666666666666674,27.409884556501385,0.015468180768257959,-0.6209820658740773
2020-12-07,-0.0034186352851901503,-0.011945736040284117,0.008527100755093966,0.5833333333333334,29.85166942625953,0.005541933812468013,-0.6154401320616093
2020-12-08,-0.0013036889365403332,0.02457004564700725,-0.02587373458354758,0.25,13.167259846771765,-0.02719046056822476,-0.642630592629834
2020-12-09,-0.013112678408671816,-0.018026680445809986,0.00491400203713817,0.6666666666666667,39.60213926241376,0.000953788110896794,-0.6416768045189373
2020-12-10,0.0006656783162015343,-0.00293831025212285,0.0036039885683243843,0.6666666666666667,37.2682256879756,-0.0001228340004731758,-0.6417996385194105
2020-12-11,-0.006664291248923916,-0.0013810742756646,-0.005283216973259316,0.5,29.867106649980776,-0.008269927638257395,-0.6500695661576679
2020-12-14,0.0008541552965603827,-0.010780723890583715,0.011634879187144098,0.5,32.49890511112238,0.008384988676031858,-0.641684577481636
2020-12-15,-0.0344943066011859,-0.008352181268928451,-0.026142125332257453,0.5,32.525916601299954,-0.029394716992387448,-0.6710792944740235
2020-12-16,0.006001009856332552,0.011235993178586964,-0.005234983322254413,0.33333333333333326,20.527260969064564,-0.007287709419160869,-0.6783670038931844
2020-12-17,0.0096065746675123,0.014430315288278733,-0.004823740620766433,0.33333333333333326,24.431292924215914,-0.007266869913188024,-0.6856338738063724
2020-12-18,0.0163513010404933,0.0020455366352749665,0.014305764405218331,0.5833333333333334,37.40963286621414,0.010564801118596917,-0.6750690726877755
2020-12-21,-0.001735288215571333,0.002514498626059451,-0.0042497868416307835,0.33333333333333337,18.48320822999449,-0.006098107664630232,-0.6811671803524058
2020-12-22,-0.022005736858334485,-0.0046550885749192,-0.017350648283415284,0.33333333333333326,23.144032323771615,-0.019665051515792446,-0.7008322318681982
2020-12-23,0.02650419685382707,0.008416759371840917,0.01808743748198615,0.5833333333333334,27.284922998863422,0.015358945182099808,-0.6854732866860984
2020-12-24,0.0017759497995243837,-0.008113063503868851,0.009889013303393234,0.33333333333333326,22.957609076196146,0.0075932523957736205,-0.6778800342903248
2020-12-28,-0.005040783794697517,-0.03376638860604456,0.028725604811347047,0.41666666666666674,25.208046643624712,0.026204800146984578,-0.6516752341433403
2020-12-29,0.006687184640249651,0.019417481812227484,-0.012730297171977833,0.33333333333333326,23.007451746708984,-0.015031042346648732,-0.666706276489989
2020-12-30,0.018775554088442753,0.016039764224251067,0.002735789864191686,0.5,29.618268013272207,-0.00022603693713553474,-0.6669323134271246
2020-12-31,0.01337938466818895,0.004726675402330267,0.008652709265858684,0.6666666666666667,35.23040797583021,0.0051296684682756635,-0.6618026449588489
2021-01-04,0.05329201024064423,0.019741374438679,0.033550635801965226,0.5,23.561641312313995,0.031194471670733828,-0.630608173288115
2021-01-05,-0.0013473713344505159,0.007605078516769899,-0.008952449851220415,0.5,28.326334650683926,-0.011785083316288808,-0.6423932566044038
2021-01-06,-0.02795122368514238,-0.002806132899718017,-0.025145090785424363,0.75,41.30475208781461,-0.029275565994205825,-0.6716688225986096
2021-01-07,-0.011935775823546551,-0.02862785320497505,0.0166920773814285,0.9166666666666666,42.6462056934489,0.012427456812083609,-0.659241365786526
2021-01-08,0.010466218816966017,0.0054072935767107005,0.005058925240255316,0.8333333333333334,47.086003246078114,0.0003503249156475048,-0.6588910408708786
2021-01-11,-0.023725032977509847,-0.02086970202267763,-0.0028553309548322164,0.5833333333333334,33.35684379408415,-0.006191015334240631,-0.6650820562051192
2021-01-12,0.013638628952977785,-0.014726638457123834,0.02836526741010162,0.75,38.94213654770259,0.02447105375533136,-0.6406110024497879
2021-01-13,-0.012761057755642534,-0.00658398408635185,-0.006177073669290684,0.75,44.721482367306905,-0.010649221906021373,-0.6512602243558092
2021-01-14,0.018916773903085184,0.0018034388231159663,0.01711333507996922,0.8333333333333334,43.03733376887163,0.012809601703082055,-0.6384506226527271
2021-01-15,-0.0204600423864143,-0.024581448022536815,0.004121405636122514,0.5833333333333334,30.01384914645058,0.0011200207214774561,-0.6373306019312497
2021-01-18,0.0608029728519171,0.024977352880039865,0.035825619971877234,0.5833333333333334,34.23977008908346,0.032401642962968887,-0.6049289589682808
2021-01-19,0.052388624163757426,0.03679188127629191,0.015596742887465515,0.5833333333333334,36.11709062377215,0.011985033825088299,-0.5929439251431925
