date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2020-05-15,0.012953285902770721,0.002385851729918456,0.010567434172852264,0.5555555555555556,22.333746251774414,0.008334059547674823,-0.22364944247770335
2020-05-18,-0.004274906927639533,-0.01697365535365961,0.012698748426020076,0.8333333333333334,31.041865598393954,0.00959456186618068,-0.21405488061152267
2020-05-19,0.0019424569150901124,0.006539375498540067,-0.004596918583449954,0.6666666666666667,30.706670699898066,-0.007667585653439761,-0.22172246626496242
2020-05-20,0.01389533041945771,0.026794921313161375,-0.012899590893703664,0.6666666666666667,27.77362150312455,-0.015676953044016118,-0.23739941930897854
2020-05-21,0.017928387004794134,0.00015310112044336632,0.017775285884350768,0.6666666666666667,28.72781313603272,0.014902504570747497,-0.22249691473823105
2020-05-22,-0.008221664326882221,-0.017926918809877755,0.009705254482995534,0.6111111111111112,29.99109257664565,0.006706145225330969,-0.21579076951290008
2020-05-25,0.019636218322887658,0.023481737564548338,-0.0038455192416606797,0.4444444444444444,23.656466912374277,-0.006211165932898107,-0.2220019354457982
2020-05-26,0.0142959433963701,0.011979124213385168,0.0023168191829849322,0.6666666666666667,24.6164547664919,-0.00014482629366425765,-0.22214676173946243
2020-05-27,-0.021374949933547445,-0.012986675925853999,-0.008388274007693446,0.6666666666666667,30.83563307373065,-0.011471837315066511,-0.23361859905452895
2020-05-28,-0.024574737077060826,-0.015020142520338576,-0.00955459455672225,0.5555555555555556,26.73308122667579,-0.012227902679389828,-0.24584650173391878
2020-05-29,-0.003450139986694356,-0.010883391031739624,0.007433251045045268,0.4444444444444444,18.964297037573818,0.005536821341287886,-0.2403096803926309
2020-06-01,0.023177037302113953,0.01261193048382651,0.010565106818287442,0.6111111111111112,26.226834257630394,0.007942423392524402,-0.2323672570001065
2020-06-02,0.0009005677105688401,0.0076964454621886585,-0.006795877751619818,0.44999999999999996,19.206308314153198,-0.008716508583035139,-0.24108376558314162
2020-06-03,-0.016963351733290184,0.04139593407558465,-0.05835928580887484,0.44999999999999996,21.708355308342814,-0.06053012133970912,-0.30161388692285074
2020-06-04,0.0016540156739122797,-0.0022142922114063808,0.0038683078853186605,0.3500000000000001,18.23623080109277,0.0020446848052093833,-0.2995692021176414
2020-06-05,0.014822850382534999,-0.0009669516369937504,0.01578980201952875,0.75,31.581531464529576,0.012631648873075791,-0.2869375532445656
2020-06-08,0.008086575599666778,-0.00019405369579057996,0.008280629295457358,0.44999999999999996,21.31593506611091,0.006149035788846267,-0.2807885174557193
2020-06-09,0.0010880846960247604,-1.3488016954989884e-05,0.0011015727129797502,0.75,31.7682396699285,-0.0020752512540131,-0.2828637687097324
2020-06-10,-0.0054110419814909095,0.0035728814198026904,-0.0089839234012936,0.35,16.622270535720727,-0.010646150454865673,-0.29350991916459807
2020-06-11,-0.018868255347084507,-0.011034890999353198,-0.00783336434773131,0.65,25.53811155876753,-0.010387175503608063,-0.30389709466820614
2020-06-12,-0.03436727234797413,-0.014441038325343913,-0.019926234022630218,0.65,25.823717054414757,-0.022508605728071694,-0.3264057003962778
2020-06-15,-0.044371268673829324,-0.048827789383419216,0.004456520709589892,0.4,17.957013104057232,0.0026608193991841693,-0.32374488099709364
2020-06-16,0.054684628399107746,0.0536558047066916,0.0010288236924161434,0.44999999999999996,23.570042495115814,-0.001328180557095438,-0.3250730615541891
2020-06-17,-0.007612148151694531,-0.0032050702808806794,-0.004407077870813852,0.44999999999999996,22.015028300508284,-0.006608580700864681,-0.33168164225505375
2020-06-18,0.004108206411447711,-0.003427370889838069,0.007535577301285779,0.4,18.86113340336284,0.005649463960949496,-0.32603217829410425
2020-06-19,0.008710910733521081,0.01403293219280716,-0.005322021459286079,0.30000000000000004,13.479171810261228,-0.006669938640312202,-0.3327021169344164
2020-06-22,-0.005900437543432849,-0.0014469543351005407,-0.004453483208332308,0.6,23.897265909413996,-0.006843209799273707,-0.33954532673369014
2020-06-23,0.01242373739558789,0.0058492956286472185,0.006574441766940671,0.55,24.137645736797495,0.004160677193260921,-0.33538464954042924
2020-06-24,0.008485450270484892,0.01543957663135534,-0.006954126360870448,0.44999999999999996,18.9125491106987,-0.008845381271940317,-0.3442300308123696
2020-06-25,-0.028147240326522743,-0.02536957844716737,-0.002777661879355374,0.25,13.4546327102294,-0.004123125150378314,-0.3483531559627479
2020-06-26,0.01057241040545291,0.01998506672049604,-0.00941265631504313,0.35,17.440966503740565,-0.011156752965417186,-0.3595099089281651
2020-06-29,-0.01703089628690257,-0.029424399615572222,0.01239350332866965,0.35,20.2782940187688,0.01036567392679277,-0.3491442350013723
2020-06-30,0.02822249258734354,0.02196361496661644,0.006258877620727101,0.25,13.603631436091112,0.00489851447711799,-0.34424572052425434
2020-07-01,0.00869799767153448,-0.005768428673470481,0.01446642634500496,0.6,29.10550475601447,0.011555875869403513,-0.33268984465485085
2020-07-02,0.05462909633102741,0.030798882749606588,0.02383021358142082,0.4444444444444444,24.088166752187362,0.021421396906202084,-0.31126844774864876
2020-07-03,0.002233635525590378,0.02086605527993277,-0.01863241975434239,0.38888888888888884,19.611233945371612,-0.020593543148879553,-0.3318619908975283
2020-07-06,0.02346791298241697,0.015382473433007745,0.008085439549409226,0.5555555555555556,22.95495375301995,0.005789944174107231,-0.3260720467234211
2020-07-07,0.0032130956426872346,-0.008604395004084645,0.011817490646771879,0.6111111111111112,25.948849150592913,0.009222605731712588,-0.31684944099170853
2020-07-08,-0.005284250457820856,0.0092148917788934,-0.014499142236714255,0.6666666666666667,27.890137414644656,-0.01728815597817872,-0.33413759696988726
2020-07-09,0.01153618310532941,0.020312746021548377,-0.008776562916218967,0.8888888888888888,34.42926075925153,-0.01221948899214412,-0.3463570859620314
2020-07-10,0.00976009066233361,-0.006069701888464577,0.015829792550798187,0.7222222222222222,29.92788785568452,0.012837003765229735,-0.3335200821968017
2020-07-13,0.008039176280331954,0.015694099836959588,-0.007654923556627634,0.5555555555555556,24.512568535521314,-0.010106180410179764,-0.3436262626069814
2020-07-14,-0.004546185427185156,-0.010303381261722235,0.005757195834537079,0.33333333333333326,17.676426569517876,0.003989553177585291,-0.3396367094293961
2020-07-15,0.009705339611073024,-0.010441592591143845,0.020146932202216868,0.5,24.346730365910844,0.017712259165625785,-0.3219244502637703
2020-07-16,-0.0025638902277676334,-0.0357232491681861,0.03315935894041847,0.2777777777777778,14.87097404707781,0.03167226153571069,-0.29025218872805963
2020-07-17,-0.00781266142355979,0.007898130924450056,-0.015710792348009844,0.38888888888888884,20.553305342997117,-0.017766122882309558,-0.3080183116103692
2020-07-20,0.0024853567422710673,-0.013705959384587489,0.016191316126858556,0.2777777777777778,13.522826621589523,0.014839033464699603,-0.2931792781456696
2020-07-21,0.026343165819048314,0.003515000770839578,0.022828165048208737,0.33333333333333337,13.708241791447723,0.021457340869063965,-0.2717219372766056
2020-07-22,-0.0110952245360019,0.0033485258595421113,-0.01444375039554401,0.7222222222222222,26.064575782984516,-0.017050207973842463,-0.28877214525044803
2020-07-23,0.00012781392034465558,-0.012846957989684845,0.012974771910029501,0.33333333333333337,18.517677289367384,0.011123004181092763,-0.2776491410693553
2020-07-24,-0.009075382938006677,-0.009690117398330375,0.000614734460323698,0.5,25.050154401338055,-0.0018902809798101074,-0.2795394220491654
2020-07-27,0.006964776021278245,0.009391519806973956,-0.002426743785695711,0.5555555555555556,23.9596886375588,-0.004822712649451591,-0.284362134698617
2020-07-28,0.011987580045497477,0.0015004763442859885,0.010487103701211488,0.7777777777777778,29.18920174233437,0.007568183526978051,-0.27679395117163896
2020-07-29,0.010319490709083255,0.011697051411927378,-0.001377560702844123,0.6111111111111112,22.63207492442173,-0.003640768195286296,-0.28043471936692527
2020-07-30,0.01176261425370089,0.01583095380993961,-0.004068339556238721,0.6666666666666667,25.401335327436108,-0.006608473088982332,-0.2870431924559076
2020-07-31,-0.004540885556464911,-0.016588532200074457,0.012047646643609546,0.8333333333333334,32.26659634120269,0.008820987009489276,-0.2782222054464183
2020-08-03,0.03670587367701061,0.03174175046849737,0.004964123208513235,0.4444444444444444,21.42128011421215,0.0028219951970920205,-0.27540021024932626
2020-08-04,0.0029303782868084,0.017426883509505376,-0.014496505222696975,0.5,26.22017559176106,-0.01711852278187308,-0.29251873303119935
2020-08-05,0.007476982576252889,0.005652096540931465,0.0018248860353214241,0.2777777777777778,13.980429893643825,0.00042684304595704166,-0.2920918899852423
2020-08-06,-0.012216498293127322,-0.006678411123819055,-0.005538087169308267,0.6666666666666667,28.63024127053025,-0.008401111296361292,-0.3004930012816036
2020-08-07,-0.002750405670535321,0.006662177058051522,-0.009412582728586843,0.6111111111111112,23.98194757578815,-0.011810777486165658,-0.31230377876776927
2020-08-10,0.0017686347910436677,0.005837540386839311,-0.004068905595795643,0.33333333333333337,16.16320858226888,-0.005685226454022531,-0.3179890052217918
2020-08-11,-0.022671052642481544,0.024535161346644765,-0.047206213989126306,0.8888888888888888,34.37531774577605,-0.05064374576370391,-0.3686327509854957
2020-08-12,0.008503810706178932,-0.011923969894297656,0.020427780600476588,1.0,34.06953580915432,0.017020827019561157,-0.35161192396593455
2020-08-13,0.015477331511234134,0.021240761199735957,-0.005763429688501824,0.7222222222222222,25.834629338225664,-0.00834689262232439,-0.35995881658825896
2020-08-14,-0.029300409096077857,-0.014884779012604333,-0.014415630083473524,0.38888888888888884,18.336689804618974,-0.01624929906393542,-0.37620811565219436
2020-08-18,-0.03613749741818648,-0.04420524577148225,0.008067748353295767,0.8333333333333334,33.49365633416146,0.004718382719879621,-0.37148973293231474
2020-08-19,0.022115386685038343,0.01258548749149759,0.009529899193540753,0.6666666666666667,27.751412565979063,0.006754757936942846,-0.3647349749953719
2020-08-20,-0.011313399992066157,-0.05348734593355409,0.042173945941487934,0.6666666666666667,29.32120851314747,0.03924182509017319,-0.3254931499051987
2020-08-21,0.01124804971371781,0.001445902281468922,0.009802147432248888,0.6666666666666667,33.21553040078549,0.00648059439217034,-0.3190125555130283
2020-08-24,0.02168018269549134,0.019618373267320265,0.0020618094281710762,0.5555555555555556,26.18315556014413,-0.0005565061278433366,-0.3195690616408717
2020-08-25,0.02580478890118759,0.0018624568577100345,0.023942332043477555,0.7777777777777778,37.776421029840485,0.020164689940493506,-0.29940437170037815
2020-08-26,0.000604064097537111,-0.014348349530689154,0.014952413628226266,0.7777777777777778,35.489544301540356,0.01140345919807223,-0.2880009125023059
2020-08-27,0.0022098884552375774,-0.00827689775757081,0.010486786212808387,0.4444444444444444,18.07850244972495,0.008678935967835892,-0.27932197653447005
2020-08-28,-3.495827031274331e-05,0.006534432276326934,-0.006569390546639678,0.5555555555555556,23.627756174142526,-0.00893216616405393,-0.288254142698524
2020-08-31,0.001489066831753354,0.0008559428039065227,0.0006331240278468313,0.4444444444444444,19.898053170854983,-0.001356681289238667,-0.28961082398776267
2020-09-01,0.0168666223144072,-0.004223209582636889,0.021089831897044088,0.8333333333333334,33.5173599516503,0.01773809590187906,-0.2718727280858836
2020-09-02,0.030385030518703688,0.024961289632556477,0.005423740886147211,0.6111111111111112,24.408062216774955,0.0029829346644697154,-0.2688897934214139
2020-09-03,0.022582564169861655,-0.0026377147740913225,0.025220278943952977,0.8888888888888888,36.65842947975652,0.021554435995977325,-0.24733535742543655
2020-09-04,-0.00111938777648901,-0.022235136500915534,0.021115748724426522,0.33333333333333337,19.942036853820706,0.019121545039044452,-0.2282138123863921
2020-09-07,-0.009070038625183534,0.006414229222460188,-0.015484267847643722,0.2222222222222222,13.69423756145145,-0.016853691603788867,-0.24506750399018096
2020-09-08,-0.012284284220513978,0.021625430760422646,-0.033909714980936624,0.6111111111111112,26.290476064565564,-0.03653876258739318,-0.28160626657757415
2020-09-09,-0.014977211360448753,-0.010420021407469346,-0.004557189952979407,0.8333333333333334,33.586058835120056,-0.007915795836491412,-0.2895220624140656
2020-09-10,0.012637411323913333,0.008552641231474855,0.0040847700924384785,0.8333333333333334,32.34831396414555,0.0008499386960239236,-0.2886721237180417
2020-09-11,0.000700599948812189,0.0001666225196828883,0.0005339774291293006,0.7777777777777778,33.306306000492064,-0.0027966531709199055,-0.2914687768889616
2020-09-14,0.009945317775717612,0.018455632488971422,-0.00851031471325381,0.9444444444444444,34.56985932597525,-0.011967300645851334,-0.30343607753481294
2020-09-15,0.0007881854832842666,-0.005580459282909133,0.0063686447661934,0.7222222222222222,30.765600820834354,0.0032920846841099647,-0.300143992850703
2020-09-16,-0.009164318794823056,-0.007683076505185835,-0.0014812422896372211,0.6666666666666667,25.466369347546156,-0.0040278792243918365,-0.30417187207509483
2020-09-17,-0.0046446398779826335,-0.018530419244798323,0.01388577936681569,0.5,25.435977352616007,0.01134218163155409,-0.29282969044354074
2020-09-18,0.007378631005709189,0.0062535065724654785,0.0011251244332437108,0.8888888888888888,33.75747931829311,-0.0022506234985856,-0.29508031394212636
2020-09-21,-0.0243557949456543,-0.03179093950621409,0.007435144560559787,0.7777777777777778,27.155163011712197,0.004719628259388568,-0.2903606856827378
2020-09-22,-0.02636247147309831,-0.0261203077046189,-0.00024216376847940868,0.4444444444444444,18.90618561150633,-0.0021327823296300417,-0.29249346801236786
2020-09-23,0.017347602134373814,0.007038912105226354,0.010308690029147461,0.38888888888888884,19.467240309979463,0.008361965998149515,-0.28413150201421833
2020-09-24,-0.020307357687996467,-0.03668720759257768,0.016379849904581214,0.38888888888888884,17.354250121137675,0.014644424892467447,-0.2694870771217509
2020-09-25,0.0004010940545430108,0.008807391816420566,-0.008406297761877556,0.7777777777777778,31.67833614037833,-0.011574131375915389,-0.2810612084976663
2020-09-28,0.045371916597822394,0.01608835538041659,0.029283561217405805,0.2222222222222222,11.937431036212294,0.028089818113784575,-0.2529713903838817
2020-09-29,0.00790890618384379,0.005608487782340867,0.0023004184015029223,0.38888888888888884,21.009857841902832,0.0001994326173126392,-0.2527719577665691
2020-10-05,0.010498667051420389,0.03167137491786899,-0.021172707866448603,0.6666666666666667,27.759264595837873,-0.023948634326032392,-0.27672059209260147
2020-10-06,0.0010399177769388499,0.00479584680919172,-0.0037559290322528704,0.44999999999999996,17.996557745674426,-0.0055555848068203125,-0.2822761768994218
2020-10-07,0.0022388154966023,0.007692453367477039,-0.005453637870874739,0.65,24.842436749161532,-0.007937881545790892,-0.2902140584452127
2020-10-08,-0.009336798209195581,-0.00462523641659199,-0.004711561792603592,0.4,16.748896528280515,-0.0063864514454316425,-0.29660050989064435
2020-10-12,0.0017960609501597995,0.00509174545104587,-0.0032956845008860706,0.65,24.219043950718493,-0.00571758889595792,-0.30231809878660226
2020-10-13,0.014040711212274131,0.00567112710381386,0.008369584108460271,0.25,10.757104126979064,0.0072938736957623655,-0.2950242250908399
2020-10-14,-0.01081967115078592,-0.02127720622459624,0.010457535073810321,0.75,31.937825550240944,0.007263752518786227,-0.28776047257205367
2020-10-15,-0.0041797965141739495,-0.032401939295726254,0.028222142781552304,0.6,22.24843380961302,0.025997299400591003,-0.2617631731714627
2020-10-16,-0.014387209796317219,-0.00951692101252761,-0.004870288783789608,0.55,26.252151101557324,-0.00749550389394534,-0.269258677065408
2020-10-19,-0.00296503366557625,0.00977161874500341,-0.012736652410579662,0.7,31.5971845537573,-0.01589637086595539,-0.2851550479313634
2020-10-20,0.013804477056345818,0.011582765293670241,0.0022217117626755767,0.7,29.107921232109035,-0.0006890803605353268,-0.28584412829189876
2020-10-21,0.0005897661933467101,0.015348600875638201,-0.01475883468229149,0.6,26.238023303877156,-0.017382637012679208,-0.303226765304578
2020-10-22,-0.005477829977840491,-0.029675335126034385,0.024197505148193896,0.44999999999999996,22.546068364372346,0.02194289831175666,-0.2812838669928213
2020-10-23,-0.0026100418746235103,0.008136953525166262,-0.010746995399789773,0.9,32.78394888418147,-0.01402539028820792,-0.29530925728102925
2020-10-26,-0.019979160706113618,-0.05386062576093279,0.033881465054819176,0.95,34.57254043147696,0.03042421101167148,-0.26488504626935777
2020-10-27,-0.01106817624593175,0.007589325239385521,-0.018657501485317272,0.30000000000000004,15.882314798144602,-0.020245732965131734,-0.2851307792344895
2020-10-28,0.01597651210340844,0.0333841321937351,-0.01740762009032666,0.3500000000000001,19.79043944580178,-0.01938666403490684,-0.30451744326939634
2020-10-29,0.00900768331369933,-0.0064241413847408,0.015431824698440129,0.65,27.463008443934637,0.012685523854046666,-0.2918319194153497
2020-10-30,-0.030441668469038462,-0.036128228011710214,0.005686559542671752,0.55,23.812491026080313,0.003305310440063721,-0.288526608975286
2020-11-02,0.01071593652788917,0.03025940533601803,-0.019543468808128857,0.3500000000000001,19.044231349178684,-0.021447891943046724,-0.30997450091833273
2020-11-03,0.010890779686458091,0.019413665220148698,-0.008522885533690606,0.3500000000000001,17.783113454822942,-0.010301196879172901,-0.32027569779750564
2020-11-04,0.019851354562504243,0.005822042991569271,0.014029311570934972,0.35,18.26293531536436,0.012203018039398536,-0.3080726797581071
2020-11-05,0.014246102874003649,0.014750771929698129,-0.0005046690556944795,1.0,36.19880416699736,-0.004124549472394216,-0.3121972292305013
2020-11-06,-0.0016127573016326807,-0.011741419984482231,0.010128662682849551,1.0,32.876805942449074,0.006840982088604643,-0.3053562471418967
2020-11-09,0.013391067480019777,0.004704054293605579,0.008687013186414197,1.0,33.95799300965714,0.005291213885448483,-0.3000650332564482
2020-11-10,-0.00377086557410222,0.0008454681465642405,-0.004616333720666461,0.9,33.963965546835006,-0.00801273027534996,-0.30807776353179817
2020-11-11,-0.002991094643797259,0.01030835990611606,-0.013299454549913318,0.6,25.14916730656544,-0.015814371280569863,-0.323892134812368
2020-11-12,-0.0016829680003721294,0.0026114991747403587,-0.0042944671751124885,0.65,26.431419682063652,-0.006937609143318854,-0.3308297439556869
2020-11-13,0.0030615867872664203,0.0017592454537173,0.0013023413335491202,0.4,17.03905714431901,-0.0004015643808827809,-0.33123130833656966
2020-11-16,0.02758512370678442,0.0034371311728723097,0.02414799253391211,0.4,19.699626837185388,0.02217802985019357,-0.3090532784863761
2020-11-17,-0.00272725017660983,-0.00836183787911106,0.005634587702501231,0.55,23.517215339408075,0.003282866168560423,-0.30577041231781565
2020-11-18,0.0085562006620113,0.00572579587071278,0.0028304047912985197,0.3500000000000001,17.45863830411867,0.001084540960886653,-0.304685871356929
2020-11-19,-0.00018300593938817036,-0.00027077029658233024,8.776435719415988e-05,0.75,29.421295509823988,-0.002854365193788239,-0.3075402365507172
2020-11-20,4.543096678571012e-05,0.008665220369748459,-0.00861978940296275,0.8,30.77523347877214,-0.011697312750839963,-0.3192375493015572
2020-11-23,0.015505865978934991,0.0017977826482667401,0.01370808333066825,0.85,34.583454416770564,0.010249737888991195,-0.308987811412566
2020-11-24,0.006338587547464379,-0.00401858612298098,0.01035717367044536,0.7,23.613664609681848,0.007995807209477176,-0.3009920042030888
2020-11-25,-0.01364366913591145,-0.02002283640926454,0.006379167273353092,0.5,19.653288687253074,0.004413838404627784,-0.296578165798461
2020-11-26,0.007259858189216479,0.022446706639799408,-0.015186848450582928,0.5,19.55511384528698,-0.017142359835111625,-0.31372052563357267
2020-11-27,-0.00262515305138048,0.0128551710263644,-0.01548032407774488,0.85,30.76396546644673,-0.018556720624389553,-0.33227724625796223
2020-11-30,-0.02748080535108543,-0.00844907266783869,-0.01903173268324674,0.55,23.26987937401422,-0.021358720620648163,-0.3536359668786104
2020-12-01,0.015689036795028546,0.0018220799235546703,0.013866956871473875,0.6,24.546471520859637,0.011412309719387913,-0.3422236571592225
2020-12-02,0.025789010531544188,0.00893297227797232,0.01685603825357187,0.55,23.43015239895727,0.014513023013676142,-0.32771063414554635
2020-12-03,0.02827279540297667,0.00611604927764364,0.02215674612533303,0.7,27.756790313045336,0.019381067094028495,-0.30832956705151787
2020-12-04,0.00965553175104117,0.0025104750939755607,0.00714505665706561,0.6,22.944870645033685,0.004850569592562241,-0.3034789974589556
2020-12-07,-0.0106088296347921,-0.005894927557266058,-0.004713902077526041,0.6,21.6574002761964,-0.006879642105145681,-0.3103586395641013
2020-12-08,-0.00030459850329791013,0.008974284629282538,-0.009278883132580448,0.3500000000000001,15.062074321551265,-0.010785090564735575,-0.3211437301288369
2020-12-09,0.0044908116185508,0.00306249283371081,0.00142831878483999,0.44999999999999996,22.09522231858211,-0.0007812034470182209,-0.3219249335758551
2020-12-10,0.0033765502646573202,0.00524963620202948,-0.00187308593737216,0.5,19.501216597752837,-0.003823207597147444,-0.32574814117300255
2020-12-11,0.00876940756164198,0.00729978588192008,0.0014696216797218994,0.4,19.792666374062776,-0.000509644957684378,-0.3262577861306869
2020-12-14,-0.00791451132285508,-0.0068874718626986894,-0.0010270394601563908,0.55,23.809272902384954,-0.003407966750394886,-0.3296657528810818
2020-12-15,-0.00929588024100947,-0.0010719540420292,-0.008223926198980271,0.65,24.459083176936844,-0.010669834516673955,-0.34033558739775577
2020-12-16,0.00894210780690269,0.02285247105647046,-0.01391036324956777,0.25,12.66909604288223,-0.015177272853855993,-0.3555128602516118
2020-12-17,-0.00022301019355385902,0.004575488040008039,-0.004798498233561898,0.4,17.038337571426403,-0.0065023319907045385,-0.3620151922423163
2020-12-18,0.0003539254476583005,-0.0019941729744532,0.0023480984221115006,0.55,22.27881425043734,0.0001202169970677667,-0.36189497524524855
2020-12-21,0.0011124244677903803,-0.0111707523107142,0.01228317677850458,0.55,21.637662117797504,0.010119410566724829,-0.3517755646785237
2020-12-22,-0.01986051866508243,-0.029479012430529673,0.009618493765447243,0.5,18.971062034300793,0.007721387562017163,-0.34405417711650654
2020-12-23,0.011601353509644821,0.011649090545811529,-4.77370361667076e-05,0.75,27.137254614350336,-0.002761462497601741,-0.3468156396141083
2020-12-24,0.01393862130410838,0.01998456707307294,-0.0060459457689645574,0.7,29.591157176822673,-0.009005061486646825,-0.3558207011007551
2020-12-28,0.00035119152965383017,0.00265439790555342,-0.00230320637589959,0.5,20.834607788439047,-0.004386667154743494,-0.3602073682554986
2020-12-29,0.01144030235515511,-0.010957092315645041,0.022397394670800153,0.5,24.846425093350707,0.019912752161465083,-0.3402946160940335
2020-12-30,0.02513247097212412,0.00994923886689913,0.015183232105224992,0.8,30.98495527293908,0.012084736577931084,-0.3282098795161024
2021-01-04,0.033522856246769,0.0037478262618229606,0.029775029984946036,0.95,33.27654935812397,0.026447375049133637,-0.3017625044669688
2021-01-05,0.005000961009806239,0.01240676209834407,-0.007405801088537832,0.75,30.637139023829402,-0.010469514990920772,-0.31223201945788953
2021-01-06,-0.0036511320974738698,0.00458875779495207,-0.008239889892425939,0.85,34.1815967849743,-0.01165804957092337,-0.3238900690288129
2021-01-07,-5.229241680564994e-05,0.02279695643279513,-0.02284924884960078,0.19999999999999996,9.547319418174622,-0.023803980791418242,-0.34769404982023117
2021-01-08,-0.013282282713448109,0.01419419905435288,-0.027476481767800986,0.19999999999999996,7.784314012119275,-0.028254913169012914,-0.3759489629892441
2021-01-11,-0.02672552837271115,-0.01841248881906116,-0.008313039553649988,0.050000000000000044,2.390445003289257,-0.008552084053978913,-0.38450104704322297
2021-01-12,0.01558259504166934,-0.00589512769654508,0.021477722738214418,0.1499999999999999,6.642303942904573,0.02081349234392396,-0.36368755469929903
2021-01-13,0.012507976994436287,0.03785265324062202,-0.025344676246185735,0.4,15.946650320810658,-0.0269393412782668,-0.39062689597756584
2021-01-14,0.00641938825269734,-0.0010571813917622098,0.007476569644459551,0.6,25.553763379654193,0.004921193306494131,-0.3857057026710717
2021-01-15,-0.01673605265619828,-0.01562843897032353,-0.0011076136858747497,0.6,27.638493357642282,-0.003871463021638978,-0.38957716569271067
2021-01-18,-0.0091886062400325,-0.01651396486648592,0.007325358626453421,0.35,17.789147710944444,0.005546443855358976,-0.3840307218373517
2021-01-19,0.01823154554296618,0.00583448857415331,0.01239705696881287,0.44999999999999996,20.055882081030077,0.010391468760709862,-0.37363925307664186
2021-01-20,0.0292661872414084,0.014214779927213931,0.015051407314194468,0.30000000000000004,16.13332980049698,0.01343807433414477,-0.3602011787424971
2021-01-21,0.02366839582212487,0.006584274122134181,0.01708412169999069,0.4,17.292200147146453,0.015354901685276045,-0.34484627705722104
2021-01-22,0.0010755282425727597,0.01934656861855813,-0.01827104037598537,0.8,31.868862490741233,-0.021457926625059492,-0.36630420368228056
2021-01-25,0.028112611038816054,0.020506670853717324,0.00760594018509873,0.6,25.99163765793121,0.005006776419305609,-0.361297427262975
2021-01-26,-0.0064356301857407495,0.004374439530656969,-0.010810069716397717,0.30000000000000004,12.074368218666216,-0.012017506538264338,-0.3733149338012393
2021-01-27,-0.003016954461268191,0.011461225447263407,-0.014478179908531598,0.3500000000000001,16.72189358748836,-0.016150369267280435,-0.38946530306851973
2021-01-28,-0.029185503981036663,-0.031752804577733384,0.0025673005966967213,0.30000000000000004,16.00757073086044,0.0009665435236106774,-0.38849875954490903
2021-01-29,-0.03403130158096833,-0.03757005668498471,0.0035387551040163834,0.6,26.62439966994785,0.0008763151370215984,-0.38762244440788746
2021-02-01,0.013115313222101679,0.05508492907360853,-0.041969615851506846,0.050000000000000044,2.6778646600773284,-0.04223740231751458,-0.429859846725402
2021-02-02,0.0114597182916107,0.014430960397149408,-0.0029712421055387087,0.8,31.837229158902186,-0.006154965021428927,-0.43601481174683093
2021-02-03,0.012897015226672992,0.0084912799499822,0.004405735276690793,0.19999999999999996,8.109782288824345,0.003594757047808358,-0.43242005469902256
2021-02-04,-0.012230687880325232,-0.02160720416481412,0.009376516284488887,0.1499999999999999,6.764787710425425,0.008700037513446345,-0.4237200171855762
2021-02-05,0.011406680782974549,0.04789457809271227,-0.03648789730973772,0.8,29.869875297323897,-0.039474884839470106,-0.4631949020250463
2021-02-08,-0.0033262290681177614,-0.009871094903731021,0.0065448658356132595,0.0,0.0,0.0065448658356132595,-0.45665003618943306
2021-02-09,-0.012762750123855221,0.0016920142792573895,-0.014454764403112611,0.0,0.0,-0.014454764403112611,-0.47110480059254567
2021-02-10,0.0003297312780834299,0.015169351046583748,-0.014839619768500319,0.7,31.082501825942337,-0.017947869951094552,-0.4890526705436402
2021-02-15,0.01600626182727514,0.006160972902993479,0.009845288924281662,0.7,31.10058152800633,0.006735230771481029,-0.4823174397721592
2021-02-16,0.007499533428584651,0.009735158264219921,-0.0022356248356352696,0.65,28.6483543488205,-0.00510046027051732,-0.4874179000426765
2021-02-17,-0.004879199310109301,-0.014765472687421021,0.009886273377311721,0.65,28.655442939345566,0.007020729083377164,-0.48039717095929935
2021-02-18,-0.01889005864697711,-0.01133803650972372,-0.007552022137253388,0.65,27.450891413097985,-0.010297111278563186,-0.49069428223786254
2021-02-19,0.01897648210390123,0.00287343566835689,0.01610304643554434,0.1499999999999999,5.78907957589411,0.015524138477954929,-0.4751701437599076
2021-02-22,-0.00613713683341393,-0.00509762653576369,-0.00103951029765024,0.7,31.390607635613673,-0.004178571061211608,-0.47934871482111924
2021-02-23,-0.016877414267549,0.0004659823340795002,-0.0173433966016285,0.6,28.147583517482317,-0.020158154953376733,-0.499506869774496
2021-02-24,-0.035494023800453786,-0.023496098868914572,-0.011997924931539214,0.09999999999999998,3.3681863291796295,-0.012334743564457178,-0.5118416133389532
2021-02-25,0.03494506536872673,0.028088935724414798,0.006856129644311929,0.4,17.581540786775044,0.005097975565634425,-0.5067436377733188
2021-02-26,-0.019687648477617413,-0.01684425140035705,-0.0028433970772603623,0.8,30.689619712371357,-0.005912359048497498,-0.5126559968218163
2021-03-02,0.00847697806802478,-0.0018620712518287012,0.010339049319853482,0.0,0.0,0.010339049319853482,-0.5023169475019628
2021-03-03,0.013129797315354469,-0.004006503620067421,0.01713630093542189,0.09999999999999998,5.272573425603858,0.016609043592861503,-0.48570790390910124
2021-03-04,-0.018511481236762786,-0.018747924923392507,0.0002364436866297212,0.0,0.0,0.0002364436866297212,-0.4854714602224715
