date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2021-06-18,0.00101343924811784,0.008842696088685629,-0.007829256840567789,0.65,23.591700915801002,-0.010188426932147889,-0.8267662214518642
2021-06-21,-0.00641794241644396,-0.004695238555504641,-0.0017227038609393197,0.44999999999999996,18.355757742809285,-0.003558279635220248,-0.8303245010870844
2021-06-22,-0.00228633987691547,-0.010016161160180599,0.007729821283265129,0.6,27.837927117149224,0.004946028571550206,-0.8253784725155342
2021-06-23,0.0009498755773845291,-0.00976167169508699,0.010711547272471518,0.6,24.657277173688602,0.008245819555102658,-0.8171326529604316
2021-06-24,-0.005078040194753631,-0.010082231875973891,0.005004191681220261,0.5,17.626688571744292,0.0032415228240458313,-0.8138911301363857
2021-06-25,-0.00205799640697385,-0.007778736641928722,0.005720740234954872,0.55,20.89888561174048,0.0036308516737808237,-0.8102602784626048
2021-06-28,0.0032795820761818,-0.0022115154276978995,0.0054910975038797,0.65,25.22392498813058,0.0029687050050666414,-0.8072915734575382
2021-06-29,0.0031408949185300294,0.009150278645261191,-0.0060093837267311614,0.6,20.73662622521889,-0.00808304634925305,-0.8153746198067913
2021-06-30,0.007701419772107901,0.0045082011847788,0.0031932185873291014,0.44999999999999996,14.615201704683466,0.0017316984168607547,-0.8136429213899306
2021-07-01,-0.006569951621740999,-0.009019209467207242,0.002449257845466243,0.4,16.750644734315237,0.0007741933720347191,-0.8128687280178958
2021-07-02,0.0019177781682587496,0.031214659929303678,-0.02929688176104493,0.5,23.834711848132244,-0.03168035294585815,-0.8445490809637539
2021-07-05,-3.568198146136998e-05,-0.004105856009629658,0.004070174028168288,0.25,11.11054900373792,0.002959119127794496,-0.8415899618359595
2021-07-06,-0.0038214781654340195,-0.0100802512080001,0.0062587730425660805,0.55,21.206045608445848,0.004138168481721495,-0.8374517933542379
2021-07-07,-0.00611469444076705,-0.0029354473518321206,-0.0031792470889349294,0.65,23.876997335063194,-0.0055669468224412485,-0.8430187401766792
2021-07-08,-0.00209511009061216,-0.00785784596390052,0.005762735873288361,0.6,22.839503382546166,0.003478785535033744,-0.8395399546416454
2021-07-09,0.0018167811712851696,-0.004214041236234351,0.00603082240751952,0.6,22.838644828811425,0.003746957924638377,-0.835792996717007
2021-07-12,0.0023258375105641806,-0.0023483784805066895,0.00467421599107087,0.7,25.70550399266765,0.002103665591804105,-0.8336893311252029
2021-07-13,0.00904442915464827,0.020505948390901474,-0.011461519236253204,0.55,19.502523751830196,-0.013411771611436224,-0.8471011027366392
2021-07-14,0.00328129992575209,-0.0024770710573298596,0.00575837098308195,0.4,17.335533436366585,0.004024817639445291,-0.8430762850971939
2021-07-15,0.00981046734999621,0.0008051075935677311,0.00900535975642848,0.7,28.10731802567638,0.006194627953860842,-0.8368816571433331
2021-07-16,-0.0010043639503284798,0.01199858822930161,-0.01300295217963009,0.6,23.776201295730583,-0.015380572309203148,-0.8522622294525363
2021-07-19,0.0013194246668813503,-0.002210255374330359,0.0035296800412117097,0.3500000000000001,17.176366802797848,0.001812043360931925,-0.8504501860916044
2021-07-20,0.011637876793792242,0.016045944182846796,-0.004408067389054554,0.6,24.398624094030975,-0.0068479297984576516,-0.857298115890062
2021-07-21,-0.01575180996904943,-0.018013110116855007,0.0022613001478055776,0.5,18.766343963752238,0.00038466575143035367,-0.8569134501386316
2021-07-22,0.00680741736551291,0.00831476270854016,-0.00150734534302725,0.44999999999999996,16.98238552399501,-0.0032055838954267507,-0.8601190340340584
2021-07-23,0.012501683071709069,-0.0018454890267848901,0.01434717209849396,0.55,20.953631826602766,0.012251808915833683,-0.8478672251182248
2021-07-26,-0.012122700589913629,-0.01044679084646083,-0.001675909743452799,0.6,22.568653730826252,-0.003932775116535425,-0.8518000002347602
2021-07-27,-0.00878961331395728,-0.013554909462066953,0.0047652961481096726,0.55,21.70167988201912,0.0025951281599077606,-0.8492048720748524
2021-07-28,0.005664295494625621,-0.004512478566847671,0.010176774061473291,0.5,18.963552834941233,0.008280418777979168,-0.8409244532968733
2021-07-29,-8.765448917520021e-05,-0.00124953798907474,0.0011618834998995398,0.65,24.29010658653282,-0.001267127158753742,-0.842191580455627
2021-07-30,-0.01631247371407533,-0.01673461921742848,0.0004221455033531496,0.55,21.67182807564899,-0.0017450373042117492,-0.8439366177598387
2021-08-02,0.00337054631691303,0.01546596793095118,-0.012095421614038149,0.75,24.012368344595934,-0.014496658448497741,-0.8584332762083365
2021-08-03,-0.01299471466360427,-0.01492506200927195,0.001930347345667681,0.55,21.083696412858075,-0.00017802229561812667,-0.8586112985039547
2021-08-04,0.016004396512248612,0.01833885502620987,-0.0023344585139612566,0.6,24.48675756543328,-0.0047831342705045845,-0.8633944327744593
2021-08-05,0.00065780688611349,0.0030852851068072897,-0.0024274782206937994,0.7,22.9898446044819,-0.004726462681141989,-0.8681208954556012
2021-08-06,0.001363003501122192,-0.00566445244462483,0.0070274559457470225,0.65,26.726746313752802,0.0043547813143717425,-0.8637661141412295
2021-08-09,0.01609605005384029,0.015221884360533696,0.0008741656933065941,0.6,22.370257109016052,-0.001362860017595011,-0.8651289741588245
2021-08-10,-0.0021232536667439494,-0.027263091822775982,0.025139838156032032,0.44999999999999996,15.557939000364383,0.023584044255995595,-0.8415449299028289
2021-08-11,-0.016951175770513617,-0.01452264462601803,-0.0024285311444955868,0.8,25.306711996558555,-0.004959202344151443,-0.8465041322469804
2021-08-12,0.00222151096247816,-0.01183849176250291,0.01406000272498107,0.5,17.58368516795345,0.012301634208185724,-0.8342024980387946
2021-08-13,-0.010031301048897401,-0.0247403097410853,0.014709008692187898,0.8,24.341796133856874,0.01227482907880221,-0.8219276689599925
2021-08-17,-0.016002689203538128,-0.007352988724545423,-0.008649700478992705,0.6,22.610652641849608,-0.010910765743177665,-0.8328384347031701
2021-08-18,0.01665370827400773,0.013048897116103339,0.0036048111579043904,0.6,23.756455514959566,0.0012291656064084338,-0.8316092690967617
2021-08-19,-0.02636578541635735,-0.018241456321608337,-0.008124329094749014,0.6,23.72912967924231,-0.010497242062673245,-0.8421065111594349
2021-08-20,-0.030964760749588656,-0.015989882208130912,-0.014974878541457744,0.8,29.262895003337697,-0.017901168041791513,-0.8600076792012264
2021-08-23,0.022619662967595176,-0.00664079075486033,0.029260453722455507,0.55,21.38298857968662,0.027122154864486846,-0.8328855243367396
2021-08-24,0.011215689933624701,0.007487975128383601,0.0037277148052411004,0.6,23.506978343908273,0.001377016970850273,-0.8315085073658893
2021-08-25,-0.00974115368489006,-0.0094851421238502,-0.00025601156103986084,0.65,25.490445611985518,-0.0028050561222384128,-0.8343135634881277
2021-08-26,-0.00463575846403049,-0.01321525925503165,0.00857950079100116,0.4,18.103332573973876,0.0067691675336037736,-0.8275443959545239
2021-08-27,-0.01010112597754265,-0.005556076378263021,-0.004545049599279629,0.5,18.831713181287242,-0.006428220917408353,-0.8339726168719322
2021-08-30,0.01010245693032131,0.00522221993212452,0.0048802369981967905,0.3999999999999999,16.623369830159014,0.0032179000151808888,-0.8307547168567514
2021-08-31,0.013450501066298312,0.00709657365620574,0.006353927410092572,0.6,23.221150903881192,0.004031812319704453,-0.826722904537047
2021-09-01,0.0059882188232648,0.02359878924778363,-0.01761057042451883,0.55,22.20494746091368,-0.019831065170610198,-0.8465539697076572
2021-09-02,-0.01051244630233112,0.00948768854272057,-0.02000013484505169,0.55,22.11162422802399,-0.02221129726785409,-0.8687652669755113
2021-09-03,-0.0017157976272314198,-0.0018737894888883702,0.00015799186165695034,0.55,22.738095667224325,-0.002115817705065482,-0.8708810846805768
2021-09-06,0.00466499798321059,-0.021491477421319335,0.026156475404529925,0.44999999999999996,17.897287938500032,0.02436674661067992,-0.8465143380698968
2021-09-07,-0.0032688383495825396,-0.018427788575687058,0.015158950226104518,0.65,24.63984405377146,0.012694965820727372,-0.8338193722491695
2021-09-08,-0.04041032979142205,-0.03308440017530684,-0.007325929616115209,0.4,19.181152057973975,-0.009244044821912607,-0.8430634170710821
2021-09-09,0.006935353391096142,-0.00458133252902543,0.011516685920121571,0.4,16.43317061780246,0.009873368858341326,-0.8331900482127408
2021-09-10,0.008929219066300061,-0.01847917168486487,0.02740839075116493,0.65,26.382196292642163,0.024770171121900712,-0.8084198770908401
2021-09-13,-0.008799984427255311,-0.01099228269192164,0.0021922982646663293,0.9,33.18577101611942,-0.0011262788369456127,-0.8095461559277857
2021-09-14,0.020402472320236557,0.00515312194576422,0.015249350374472337,0.6,21.948647962187827,0.013054485578253554,-0.7964916703495322
2021-09-15,0.011548117405540731,-0.0017834655137266204,0.013331582919267351,0.6,23.822205542859223,0.01094936236498143,-0.7855423079845507
2021-09-16,-0.010110203233879431,-0.012484960034373221,0.0023747568004937897,0.55,22.22942365645602,0.00015181443484818752,-0.7853904935497025
2021-09-17,0.019030945762496483,0.040465326302650685,-0.021434380540154202,0.7,30.647082211132634,-0.024499088761267464,-0.80988958231097
2021-09-23,-0.01990020065494543,0.00814966510140246,-0.02804986575634789,0.75,29.600549435975527,-0.031009920699945445,-0.8408995030109154
2021-09-24,-0.008530129467232937,-0.009937744386360848,0.0014076149191279107,0.6,23.73663649795439,-0.0009660487306675284,-0.841865551741583
2021-09-27,-0.026230080823277668,0.010949157244000998,-0.037179238067278665,0.65,20.70247196500788,-0.03924948526377945,-0.8811150370053624
2021-09-28,-0.006233716816565429,-0.02419776768312528,0.01796405086655985,0.35,11.87710921264204,0.016776339945295645,-0.8643386970600668
2021-09-29,0.014431214495940158,0.007727983364138109,0.006703231131802049,0.55,22.467081401792765,0.004456522991622773,-0.859882174068444
2021-09-30,-0.00528313648878832,0.0027112938682275008,-0.00799443035701582,0.7,25.02057108434371,-0.010496487465450191,-0.8703786615338942
2021-10-01,0.002101461920540948,-0.010386631920941681,0.012488093841482629,0.6,22.063760476761303,0.010281717793806499,-0.8600969437400877
2021-10-05,-0.007138516394023761,0.061417590336985475,-0.06855610673100923,0.7,29.56849244248032,-0.07151295597525727,-0.931609899715345
2021-10-06,-0.014860655366544429,0.013105397925789802,-0.02796605329233423,0.5,20.216763346680384,-0.02998772962700227,-0.9615976293423473
2021-10-07,0.027805990055426177,0.026376428585324595,0.001429561470101582,0.6,21.663587928803942,-0.0007367973227788123,-0.962334426665126
2021-10-08,-0.01542459213075251,-0.03276685485158674,0.017342262720834226,0.65,24.55659299448836,0.01488660342138539,-0.9474478232437407
2021-10-12,-0.01055154864726604,-0.032638010210102805,0.022086461562836765,0.65,23.62240937356161,0.019724220625480605,-0.92772360261826
2021-10-13,0.006648269442085822,0.009409380052807101,-0.002761110610721279,0.7,24.496640022337512,-0.00521077461295503,-0.9329343772312151
2021-10-14,0.023902298439129728,0.03216205245372816,-0.008259754014598435,0.7,26.429789138372275,-0.010902732928435662,-0.9438371101596508
2021-10-15,0.00516702426918733,-0.007022192623879739,0.012189216893067067,0.75,28.76755523616548,0.00931246136945052,-0.9345246487902003
2021-10-18,0.00832652604518222,-0.0032074248512574885,0.011533950896439708,0.4,16.633251108611272,0.00987062578557858,-0.9246540230046216
2021-10-19,0.01164008399269505,0.015459165861581381,-0.003819081868886331,0.6,24.3146241844162,-0.006250544287327952,-0.9309045672919496
2021-10-20,0.0104098019832921,-0.01113798112863144,0.02154778311192354,0.55,23.653756597934077,0.019182407452130134,-0.9117221598398194
2021-10-21,0.015173007080932322,-0.00543406551028525,0.020607072591217572,0.65,24.905365997036906,0.01811653599151388,-0.8936056238483056
2021-10-22,-0.0067120934041928594,0.00845533912466128,-0.015167432528854139,0.7,25.266848736378634,-0.017694117402492004,-0.9112997412507976
2021-10-25,0.002803019807328144,-0.016770512053302898,0.019573531860631044,0.2777777777777778,16.360128909088257,0.01793751896972222,-0.8933622222810754
2021-10-26,0.03010660791147503,0.01910145599015307,0.011005151921321961,0.65,23.623283693654642,0.008642823551956497,-0.884719398729119
2021-10-27,0.00670237075551639,0.0038393814033669997,0.00286298935214939,0.35,17.825094900506762,0.001080479862098714,-0.8836389188670203
2021-10-28,-0.009027251144587599,-0.028046119669688462,0.019018868525100863,0.44999999999999996,17.91871561764742,0.01722699696333612,-0.8664119219036842
2021-10-29,-0.00584354443141827,-0.01836424335677209,0.01252069892535382,0.8,27.649342673556344,0.009755764657998186,-0.856656157245686
2021-11-01,0.023164662410300758,0.029580899743044058,-0.0064162373327433,0.8,28.090264849115297,-0.00922526381765483,-0.8658814210633409
2021-11-02,0.0005444575835120224,-0.0100689573393183,0.010613414922830322,0.6111111111111112,26.80293672805122,0.0079331212500252,-0.8579482998133157
2021-11-03,0.01777740643298831,-0.009819866155821144,0.027597272588809455,0.4444444444444444,18.369993632787107,0.025760273225530744,-0.8321880265877849
2021-11-04,-0.012318339203442788,-0.039082597178573236,0.026764257975130448,0.8888888888888888,31.001597998551127,0.023664098175275337,-0.8085239284125095
2021-11-05,0.003582951365855789,-0.01988563472376283,0.023468586089618618,0.7222222222222222,26.79384371347372,0.020789201718271245,-0.7877347266942383
2021-11-08,0.029770948310005645,0.015711717963302438,0.014059230346703207,0.7222222222222222,23.75159017469967,0.01168407132923324,-0.7760506553650051
2021-11-09,0.0055508535254411556,0.034503352501049744,-0.028952498975608587,0.5555555555555556,23.320473240517526,-0.03128454629966034,-0.8073352016646654
2021-11-10,-0.022238057346209945,0.0008752709165056,-0.023113328262715546,0.2777777777777778,12.663060395187944,-0.02437963430223434,-0.8317148359668998
2021-11-11,0.003957792210282777,0.015215621615029524,-0.011257829404746747,0.4444444444444444,20.986616227233235,-0.01335649102747007,-0.8450713269943698
2021-11-12,0.03325356842073823,-0.017638996941447934,0.05089256536218617,0.5555555555555556,26.00284896923497,0.048292280465262676,-0.7967790465291071
2021-11-15,0.008851709318911567,-0.012373319808804111,0.021225029127715678,0.5,21.579034834747166,0.01906712564424096,-0.7777119208848662
2021-11-16,0.019557056125427623,0.014540511322774357,0.005016544802653266,0.5,22.74909628114173,0.0027416351745390933,-0.7749702857103271
2021-11-17,-0.006803047896818046,0.025186665758316778,-0.031989713655134824,0.4444444444444444,20.568804797872687,-0.034046594134922094,-0.8090168798452492
2021-11-18,0.003081697906165011,-0.005854032911052188,0.0089357308172172,0.6666666666666667,25.672344468604535,0.0063684963703567465,-0.8026483834748924
2021-11-19,0.0010875092698772897,-0.0187644548379912,0.01985196410786849,0.7222222222222222,24.427834001740134,0.01740918070769448,-0.7852392027671979
2021-11-22,0.017142143484466712,-0.03489877851801673,0.05204092200248345,0.33333333333333337,16.67145175212281,0.05037377682727116,-0.7348654259399268
2021-11-23,-0.008448539194601756,-0.031462584681483746,0.02301404548688199,0.7777777777777778,31.945461353637597,0.01981949935151823,-0.7150459265884085
2021-11-24,0.0031857540119692015,0.00494389971166249,-0.0017581456996932886,0.7777777777777778,26.751054520174787,-0.004433251151710767,-0.7194791777401193
2021-11-25,-0.0075705202860397985,-0.010275048989446743,0.002704528703406945,0.5,19.81825876015134,0.0007227028273918109,-0.7187564749127274
2021-11-26,-0.010780163325002923,-0.02558744850936498,0.014807285184362057,0.6111111111111112,23.29268477172097,0.012478016707189959,-0.7062784582055375
2021-11-29,0.003186910822821261,0.06191378761867239,-0.058726876795851125,0.65,24.03853511847656,-0.061130730307698784,-0.7674091885132363
2021-11-30,-0.04958994581084822,-0.03889510473960809,-0.010694841071240128,0.75,23.87268794811328,-0.013082109866051456,-0.7804912983792877
2021-12-01,0.01283890475116211,0.014199359313326079,-0.0013604545621639687,0.7777777777777778,31.368536495748156,-0.004497308211738785,-0.7849886065910264
2021-12-02,0.017137545820351492,0.00827486012619445,0.008862685694157043,0.7,29.53679680697591,0.005909006013459452,-0.779079600577567
2021-12-03,0.040367425309003314,0.00870675867643997,0.031660666632563346,0.8,26.53928157692383,0.029006738474870963,-0.750072862102696
2021-12-06,-0.003789850981203301,-0.011839943663477641,0.00805009268227434,0.85,29.046086942565037,0.005145483988017835,-0.7449273781146781
2021-12-07,-0.012903454595050459,-0.02239451196159877,0.009491057366548313,0.3500000000000001,15.644826648882823,0.007926574701660031,-0.7370008034130181
2021-12-08,-0.00044178428351679996,-0.01369322356773183,0.01325143928421503,0.8,27.181146743024062,0.010533324609912624,-0.7264674788031055
2021-12-09,0.010330482544616913,0.00895300006096306,0.0013774824836538524,0.5,17.110043654417417,-0.00033352188178788927,-0.7268010006848934
2021-12-10,-0.0069072531123565315,0.008947879505245329,-0.01585513261760186,0.75,29.008949018411162,-0.018756027519442976,-0.7455570282043363
2021-12-13,-0.02515187336217895,-0.01328445952988069,-0.011867413832298262,0.44999999999999996,19.71532615881638,-0.0138389464481799,-0.7593959746525163
2021-12-14,0.007913115742880889,0.0078597779055651,5.333783731578841e-05,0.65,24.22067310538809,-0.0023687294732230206,-0.7617647041257393
2021-12-15,-0.01238086318873035,0.00974067658123828,-0.02212153976996863,0.7,25.84044757095298,-0.024705584527063926,-0.7864702886528032
2021-12-16,-0.00663085582482906,-0.0030187100745187206,-0.0036121457503103392,0.6,21.904327863025024,-0.005802578536612842,-0.792272867189416
2021-12-17,0.020191680015841512,0.0059516129866791796,0.014240067029162333,0.30000000000000004,12.295769356700585,0.013010490093492274,-0.7792623770959237
2021-12-20,-0.012160922782667349,-0.03175996510281433,0.01959904232014698,0.6,22.5775201328088,0.017341290306866097,-0.7619210867890576
2021-12-21,0.01948590338052537,0.00511070184419542,0.01437520153632995,0.7,21.197511293319348,0.012255450406998014,-0.7496656363820595
2021-12-22,0.0018898001532991703,0.01312706036670166,-0.011237260213402489,0.6,21.113132849678035,-0.013348573498370292,-0.7630142098804298
2021-12-23,-0.01056597231978782,-0.012104113168993468,0.0015381408492056488,0.44999999999999996,20.635793669589365,-0.0005254385177532878,-0.7635396483981831
2021-12-24,-0.006874481765326759,-0.00718287848704946,0.00030839672172270054,0.7,25.321640499388373,-0.0022237673282161368,-0.7657634157263993
2021-12-27,-0.01685597373192907,-0.00520113602062098,-0.01165483771130809,0.55,16.957226829991285,-0.013350560394307218,-0.7791139761207065
2021-12-28,0.0082229868919554,0.01344043549139617,-0.005217448599440771,0.55,21.614472493857182,-0.007378895848826489,-0.786492871969533
2021-12-29,-0.00597236000834127,0.00821874969513597,-0.01419110970347724,0.65,23.372116717799454,-0.016528321375257185,-0.8030211933447902
2021-12-30,0.015957029883702362,0.006790142006521721,0.009166887877180641,0.65,23.25122675150025,0.006841765202030616,-0.7961794281427595
2022-01-03,-0.00451646905409635,0.00581887621040208,-0.01033534526449843,0.65,22.351259365205205,-0.01257047120101895,-0.8087498993437785
2022-01-04,-0.015114986306271639,-0.029758926837374623,0.014643940531102984,0.44999999999999996,18.03988000459568,0.012839952530643416,-0.7959099468131351
2022-01-05,-0.02885949209808115,-0.024535309347036002,-0.004324182751045149,0.44999999999999996,15.788945904587381,-0.005903077341503887,-0.801813024154639
2022-01-06,-0.03932025714098002,-0.0052152486123827006,-0.03410500852859732,0.0,0.0,-0.03410500852859732,-0.8359180326832363
2022-01-07,0.00932947322238926,0.00897140141355316,0.00035807180883609853,0.5,18.206017679410397,-0.0014625299591049413,-0.8373805626423412
2022-01-10,-0.00884922902509286,-0.0019356206668350918,-0.006913608358257769,0.55,23.43893063397224,-0.009257501421654993,-0.8466380640639962
2022-01-11,-0.0026084079819934094,-0.017950137981562676,0.015341729999569266,0.55,21.178053878103523,0.013223924611758914,-0.8334141394522373
2022-01-12,0.00856400325495823,0.017785073569630043,-0.009221070314671813,0.7,29.179577287272124,-0.012139028043399025,-0.8455531674956364
2022-01-13,-0.0065790009616538804,-0.01066908805167705,0.0040900870900231695,0.30000000000000004,11.849188689421403,0.002905168221081029,-0.8426479992745554
2022-01-14,0.006370869536962668,-0.0006509382979756993,0.007021807834938367,0.7,27.84310415335752,0.0042374974196026155,-0.8384105018549527
2022-01-17,-0.00497076891034432,-0.0010517984552720402,-0.00391897045507228,0.65,27.108398608765405,-0.006629810315948821,-0.8450403121709015
2022-01-18,-0.014678533413739309,-0.0068448515785667794,-0.00783368183517253,0.5,21.179089925931596,-0.009951590827765689,-0.8549919029986671
2022-01-19,-0.0012770081675184104,-0.0013368357512717598,5.9827583753349406e-05,0.0,0.0,5.9827583753349406e-05,-0.8549320754149138
2022-01-20,0.04629438438534329,0.01807835808563003,0.028216026299713263,0.3500000000000001,13.716633749716076,0.026844362924741655,-0.8280877124901721
2022-01-21,0.014077800327098511,0.005678399175714561,0.008399401151383951,0.55,19.0605174082023,0.006493349410563721,-0.8215943630796084
2022-01-24,-0.015127890472004631,-0.01713067248996184,0.00200278201795721,0.75,27.993910338849727,-0.0007966090159277624,-0.8223909720955361
2022-01-25,-0.02313982791878758,-0.03154879342968509,0.008408965510897513,0.65,25.799112935190657,0.005829054217378447,-0.8165619178781577
2022-01-26,0.0013571182432714104,0.0069408200279443295,-0.005583701784672919,0.4,15.415728261424858,-0.007125274610815404,-0.823687192488973
2022-01-27,-0.042988103917161416,-0.04908847898332896,0.006100375066167542,0.6,23.438848435283226,0.003756490222639219,-0.8199307022663338
2022-01-28,0.01483706788196032,0.00530638413045951,0.00953068375150081,0.6,28.042508615489727,0.006726432889951837,-0.813204269376382
2022-02-03,-0.02567492403505408,-0.0032846493289749,-0.02239027470607918,0.7,27.025466013645655,-0.025092821307443745,-0.8382970906838257
2022-02-04,0.027135288876169627,0.034198921788156804,-0.007063632911987177,0.75,29.871866275710033,-0.01005081953955818,-0.848347910223384
2022-02-07,-0.007742856338988649,-0.00877055216746896,0.0010276958284803107,0.44999999999999996,22.2331311716049,-0.001195617288680179,-0.8495435275120642
2022-02-08,-0.006277310917226608,-0.0017696663740843107,-0.0045076445431422975,0.30000000000000004,15.74970681211975,-0.0060826152243542726,-0.8556261427364185
2022-02-09,-0.008778372573190201,0.008018275861416449,-0.01679664843460665,0.19999999999999996,8.93836768938069,-0.017690485203544718,-0.8733166279399632
2022-02-10,-0.0112455850867957,-0.030517931012629024,0.019272345925833323,0.30000000000000004,14.37830926485477,0.017834514999347847,-0.8554821129406154
2022-02-11,-0.0068718563532070105,0.0020644655261830096,-0.00893632187939002,0.19999999999999996,9.618549086257014,-0.00989817678801572,-0.8653802897286311
2022-02-14,-0.01438735892229465,-0.009180484115780381,-0.005206874806514269,0.5,23.540661078340804,-0.007560940914348349,-0.8729412306429795
2022-02-15,-0.00036408207909883957,-0.01729140075201626,0.01692731867291742,0.55,24.707134162276706,0.01445660525668975,-0.8584846253862897
2022-02-16,0.021977049838382213,0.01166827628117768,0.010308773557204533,0.050000000000000044,2.2841967966649652,0.010080353877538036,-0.8484042715087516
2022-02-17,0.005533723541130101,-0.00783379396208597,0.013367517503216072,0.4,16.676875633841256,0.011699829939831947,-0.8367044415689197
2022-02-18,0.01251755627785848,0.029168171829387534,-0.016650615551529052,0.3500000000000001,18.008985512389838,-0.018451514102768036,-0.8551559556716877
2022-02-21,0.005581630007818061,0.019847598785191354,-0.014265968777373293,0.19999999999999996,9.591331348275121,-0.015225101912200806,-0.8703810575838885
2022-02-22,0.0051127866021508,0.005513380843524709,-0.00040059424137390935,0.55,25.953711945347877,-0.002995965435908697,-0.8733770230197972
2022-02-23,0.00894607283756116,-0.00439562185061732,0.01334169468817848,0.6,24.720304222269505,0.01086966426595153,-0.8625073587538458
2022-02-24,-0.01279630854761539,-0.01983066775899647,0.00703435921138108,0.6,25.815550615340953,0.004452804149846985,-0.8580545546039988
2022-02-25,-0.00623901861134617,-0.00111418863971636,-0.00512482997162981,0.6,22.48736949744117,-0.007373566921373927,-0.8654281215253727
2022-02-28,0.01277533717422446,0.011745414784471381,0.0010299223897530796,0.6,25.302963973829204,-0.0015003740076298408,-0.8669284955330026
2022-03-02,0.001868670203888959,0.009987350645715352,-0.008118680441826393,0.7,31.236071621380322,-0.011242287603964425,-0.878170783136967
2022-03-03,0.0009240243366027995,0.02198449638379496,-0.02106047204719216,0.4,20.48778919212837,-0.023109250966404996,-0.901280034103372
2022-03-04,-0.00819704227804132,-0.03114771587042948,0.02295067359238816,0.25,12.91580755592316,0.021659092836795846,-0.8796209412665761
2022-03-07,-0.0120491713571807,0.00321106371940236,-0.01526023507658306,0.15000000000000002,7.6561779821317355,-0.016025852874796232,-0.8956467941413723
2022-03-08,0.007465189571332101,0.015115805996810918,-0.007650616425478817,0.65,28.432938221963788,-0.010493910247675195,-0.9061407043890475
2022-03-10,0.00385078515913541,-0.0003489057921182598,0.004199690951253669,0.75,30.109877829093204,0.001188703168344349,-0.9049520012207032
2022-03-11,0.0016788083820401703,0.00617857888308466,-0.004499770501044489,0.7,29.411226695895987,-0.007440893170634087,-0.9123928943913373
2022-03-14,-0.012478487458354271,-0.013213625868617861,0.0007351384102635902,0.65,25.668046339931507,-0.0018316662237295605,-0.9142245606150669
2022-03-15,-0.00483967069987387,-0.0006496637284029398,-0.00419000697147093,0.25,11.141869077864516,-0.005304193879257382,-0.9195287544943243
2022-03-16,0.0008515450503882402,-0.0017026394932874993,0.0025541845436757396,0.0,0.0,0.0025541845436757396,-0.9169745699506485
2022-03-17,-0.0011941713827570096,0.00544202335572549,-0.006636194738482499,0.5,23.744263654253235,-0.009010621103907823,-0.9259851910545563
2022-03-18,0.01061679084630318,0.00954853168156731,0.0010682591647358693,0.44999999999999996,17.80766007937562,-0.0007125068432016928,-0.926697697897758
2022-03-21,-0.01304797545068927,-0.016765822938203192,0.0037178474875139214,0.25,11.877172402972933,0.002530130247216628,-0.9241675676505414
2022-03-22,0.00811253110202834,0.007966924867184689,0.00014560623484365098,0.09999999999999998,5.339479126231727,-0.0003883416777795217,-0.924555909328321
2022-03-23,-0.00242504765653066,0.002720157942158189,-0.005145205598688849,0.15000000000000002,8.355087232672814,-0.005980714321956131,-0.9305366236502771
2022-03-24,0.01249146534887109,0.012491889818647921,-4.2446977683088805e-07,0.5,17.68500336237058,-0.001768924806013889,-0.932305548456291
2022-03-25,-0.00573458227517038,-0.0024414042516598617,-0.003293178023510518,0.5,18.2377695764411,-0.005116954981154628,-0.9374225034374456
2022-03-28,-0.00314750820518183,0.0012921205529170996,-0.00443962875809893,0.19999999999999996,9.87398537834031,-0.005427027295932961,-0.9428495307333785
2022-03-29,-0.0032527279009785096,0.0029812322738776895,-0.006233960174856199,0.050000000000000044,3.2520893690292905,-0.006559169111759128,-0.9494086998451376
2022-03-30,-0.004811406494797639,-0.013170835707824199,0.00835942921302656,0.0,0.0,0.00835942921302656,-0.9410492706321111
2022-03-31,0.00321655046275382,0.0055778040120128105,-0.0023612535492589905,0.19999999999999996,7.872931675337162,-0.0031485467167927067,-0.9441978173489037
2022-04-01,-0.0029657822433795666,-0.007271399166634712,0.004305616923255145,0.5555555555555556,24.487221169523202,0.0018568948063028248,-0.9423409225426009
2022-04-04,0.0124621699549314,-0.0018275703314582106,0.01428974028638961,0.8333333333333334,34.94644054419474,0.010795096231970136,-0.9315458263106308
2022-04-05,-0.004080385221106288,0.002419138357929011,-0.006499523579035299,0.6111111111111112,21.559909332186304,-0.00865551451225393,-0.9402013408228846
2022-04-06,0.004895311726451799,0.007536247317288661,-0.0026409355908368617,0.30000000000000004,10.962379453660516,-0.0037371735362029136,-0.9439385143590876
2022-04-07,-0.00393053379290083,-0.02929927627589519,0.02536874248299436,0.6,25.545055599473752,0.022814236923046984,-0.9211242774360406
2022-04-08,-0.01762863673438329,0.0002528991161863798,-0.01788153585056967,0.7,25.822881396404192,-0.02046382399021009,-0.9415881014262507
2022-04-11,-0.012798442352401898,0.007615106977274891,-0.02041354932967679,0.55,25.00409396865664,-0.022913958726542453,-0.9645020601527932
2022-04-12,-0.014597245962747519,-0.00052421371426623,-0.014073032248481289,0.4,14.596408358554317,-0.01553267308433672,-0.9800347332371299
2022-04-13,0.00927921029351385,0.013832028297543639,-0.004552818004029789,0.44999999999999996,16.61133135932979,-0.006213951139962768,-0.9862486843770927
